2014	北京信息职业技术学院	专科批A段	理工农医类	15	422	302	15	422	302	0	0	0	0	0	0
2014	北京电子科技职业学院	专科批A段	理工农医类	21	452	327	21	452	327	0	0	0	0	0	0
2014	北京京北职业技术学院	专科批A段	理工农医类	13	401	222	3	325	222	7	399	260	3	401	376
2014	中华女子学院	专科批A段	理工农医类	12	398	319	12	398	319	0	0	0	0	0	0
2014	北京联合大学	专科批A段	理工农医类	1	425	425	1	425	425	0	0	0	0	0	0
2014	首钢工学院	专科批A段	理工农医类	9	434	250	4	434	284	3	303	250	2	425	382
2014	北京农业职业学院	专科批A段	理工农医类	15	422	185	7	422	278	4	292	185	4	336	192
2014	北京财贸职业学院	专科批A段	理工农医类	39	523	189	32	523	189	4	396	355	3	428	389
2014	北京北大方正软件职业技术学院	专科批A段	理工农医类	4	352	258	4	352	258	0	0	0	0	0	0
2014	北京经济技术职业学院	专科批A段	理工农医类	12	345	222	4	319	275	0	0	0	0	0	0
2014	北京汇佳职业学院	专科批A段	理工农医类	3	347	291	2	347	321	0	0	0	1	291	291
2014	北京吉利学院	专科批A段	理工农医类	18	417	225	18	417	225	3	334	236	0	0	0
2014	北京科技职业学院	专科批A段	理工农医类	10	334	150	7	293	150	0	0	0	0	0	0
2014	北京培黎职业学院	专科批A段	理工农医类	3	231	212	2	231	212	1	229	229	0	0	0
2014	北京交通职业技术学院	专科批A段	理工农医类	20	429	277	20	429	277	1	409	409	3	376	329
2014	北京经济管理职业学院	专科批A段	理工农医类	6	409	329	2	392	341	0	0	0	0	0	0
2014	北京社会管理职业学院	专科批A段	理工农医类	15	419	212	13	419	212	2	396	353	0	0	0
2014	北京交通运输职业学院	专科批A段	理工农医类	12	435	216	10	435	216	2	407	406	0	0	0
2014	北京科技大学延庆分校	专科批A段	理工农医类	2	399	276	0	0	0	1	399	399	1	276	276
2014	中国民航大学	专科批A段	理工农医类	39	513	215	39	513	215	0	0	0	0	0	0
2014	天津农学院	专科批A段	理工农医类	9	366	255	3	336	306	3	366	287	3	307	255
2014	天津天狮学院	专科批A段	理工农医类	2	303	299	0	0	0	2	303	299	0	0	0
2014	天津职业大学	专科批A段	理工农医类	34	437	310	34	437	310	0	0	0	0	0	0
2014	天津医学高等专科学校	专科批A段	理工农医类	30	458	394	30	458	394	0	0	0	0	0	0
2014	天津中德职业技术学院	专科批A段	理工农医类	22	460	349	22	460	349	0	0	0	0	0	0
2014	天津滨海职业学院	专科批A段	理工农医类	10	414	331	10	414	331	0	0	0	0	0	0
2014	天津工程职业技术学院	专科批A段	理工农医类	25	448	239	19	448	239	6	425	328	0	0	0
2014	天津渤海职业技术学院	专科批A段	理工农医类	113	441	228	113	441	228	0	0	0	0	0	0
2014	天津电子信息职业技术学院	专科批A段	理工农医类	61	443	354	61	443	354	0	0	0	0	0	0
2014	天津机电职业技术学院	专科批A段	理工农医类	56	431	226	56	431	226	0	0	0	0	0	0
2014	天津现代职业技术学院	专科批A段	理工农医类	35	412	193	20	412	193	15	394	270	0	0	0
2014	天津公安警官职业学院	专科批A段	理工农医类	10	366	229	2	363	312	1	313	313	7	366	229
2014	天津轻工职业技术学院	专科批A段	理工农医类	17	414	286	17	414	286	0	0	0	0	0	0
2014	天津商务职业学院	专科批A段	理工农医类	18	443	328	18	443	328	0	0	0	0	0	0
2014	天津国土资源和房屋职业学院	专科批A段	理工农医类	38	479	176	28	479	176	9	362	258	1	441	441
2014	天津交通职业学院	专科批A段	理工农医类	27	396	266	19	396	266	8	395	331	0	0	0
2014	天津冶金职业技术学院	专科批A段	理工农医类	54	425	201	9	376	237	8	344	201	37	425	306
2014	天津石油职业技术学院	专科批A段	理工农医类	60	429	230	38	429	230	18	401	299	4	343	308
2014	天津城市职业学院	专科批A段	理工农医类	45	416	233	33	416	233	12	384	313	0	0	0
2014	天津铁道职业技术学院	专科批A段	理工农医类	26	525	414	26	525	414	0	0	0	0	0	0
2014	天津城市建设管理职业技术学院	专科批A段	理工农医类	5	362	268	5	362	268	0	0	0	0	0	0
2014	天津生物工程职业技术学院	专科批A段	理工农医类	11	390	254	6	390	254	5	359	280	0	0	0
2014	天津海运职业学院	专科批A段	理工农医类	59	457	181	43	457	181	16	401	264	0	0	0
2014	河北联合大学	专科批A段	理工农医类	28	509	178	8	354	260	7	429	274	13	509	178
2014	保定学院	专科批A段	理工农医类	7	386	307	3	344	307	3	386	325	1	371	371
2014	石家庄铁道大学	专科批A段	理工农医类	9	490	433	9	490	433	0	0	0	0	0	0
2014	河北工业职业技术学院	专科批A段	理工农医类	21	410	238	18	410	238	3	375	334	0	0	0
2014	邯郸职业技术学院	专科批A段	理工农医类	9	377	257	4	377	257	2	342	305	3	371	311
2014	石家庄职业技术学院	专科批A段	理工农医类	14	393	253	7	393	253	7	347	256	0	0	0
2014	张家口职业技术学院	专科批A段	理工农医类	5	304	192	2	262	202	3	304	192	0	0	0
2014	北华航天工业学院	专科批A段	理工农医类	19	442	274	16	442	323	2	439	385	1	274	274
2014	承德石油高等专科学校	专科批A段	理工农医类	27	425	177	26	425	177	1	422	422	0	0	0
2014	邢台职业技术学院	专科批A段	理工农医类	17	444	251	10	444	282	5	405	251	2	396	252
2014	邢台医学高等专科学校	专科批A段	理工农医类	6	379	302	6	379	302	0	0	0	0	0	0
2014	河北软件职业技术学院	专科批A段	理工农医类	11	439	198	6	439	263	2	398	359	3	270	198
2014	河北石油职业技术学院	专科批A段	理工农医类	19	427	224	16	427	224	1	246	246	2	326	258
2014	河北建材职业技术学院	专科批A段	理工农医类	29	432	161	22	432	161	7	401	320	0	0	0
2014	河北能源职业技术学院	专科批A段	理工农医类	2	233	222	1	222	222	1	233	233	0	0	0
2014	石家庄铁路职业技术学院	专科批A段	理工农医类	10	451	350	10	451	350	0	0	0	0	0	0
2014	保定职业技术学院	专科批A段	理工农医类	1	284	284	1	284	284	0	0	0	0	0	0
2014	秦皇岛职业技术学院	专科批A段	理工农医类	22	436	389	22	436	389	0	0	0	0	0	0
2014	石家庄城市经济职业学院	专科批A段	理工农医类	20	386	214	2	386	239	0	0	0	18	380	214
2014	唐山职业技术学院	专科批A段	理工农医类	2	381	342	1	342	342	1	381	381	0	0	0
2014	衡水职业技术学院	专科批A段	理工农医类	4	358	182	3	358	182	1	277	277	0	0	0
2014	唐山工业职业技术学院	专科批A段	理工农医类	2	349	189	1	189	189	0	0	0	1	349	349
2014	河北工程技术学院	专科批A段	理工农医类	4	368	255	0	0	0	3	368	255	1	366	366
2014	河北旅游职业学院	专科批A段	理工农医类	61	423	231	16	415	260	30	423	264	15	419	231
2014	河北交通职业技术学院	专科批A段	理工农医类	2	359	293	2	359	293	0	0	0	0	0	0
2014	河北化工医药职业技术学院	专科批A段	理工农医类	18	444	236	9	444	236	9	382	313	0	0	0
2014	石家庄信息工程职业学院	专科批A段	理工农医类	9	330	191	3	330	219	3	322	197	3	279	191
2014	河北外国语职业学院	专科批A段	理工农医类	13	442	370	13	442	370	0	0	0	0	0	0
2014	保定电力职业技术学院	专科批A段	理工农医类	20	452	312	18	452	312	1	428	428	1	376	376
2014	河北机电职业技术学院	专科批A段	理工农医类	14	424	270	3	348	331	5	368	270	6	424	278
2014	渤海石油职业学院	专科批A段	理工农医类	7	368	204	3	368	204	1	243	243	3	362	318
2014	廊坊职业技术学院	专科批A段	理工农医类	4	383	233	3	383	233	0	0	0	1	332	332
2014	石家庄邮电职业技术学院	专科批A段	理工农医类	39	470	269	39	470	269	0	0	0	0	0	0
2014	石家庄工商职业学院	专科批A段	理工农医类	8	377	263	2	296	263	0	0	0	6	377	265
2014	河北外国语学院	专科批A段	理工农医类	3	323	246	2	323	246	1	276	276	0	0	0
2014	石家庄科技信息职业学院	专科批A段	理工农医类	1	355	355	0	0	0	0	0	0	1	355	355
2014	沧州医学高等专科学校	专科批A段	理工农医类	19	434	337	19	434	337	0	0	0	0	0	0
2014	石家庄医学高等专科学校	专科批A段	理工农医类	9	427	317	9	427	317	0	0	0	0	0	0
2014	石家庄人民医学高等专科学校	专科批A段	理工农医类	5	305	194	5	305	194	0	0	0	0	0	0
2014	廊坊东方职业技术学院	专科批A段	理工农医类	6	396	245	1	253	253	0	0	0	5	396	245
2014	承德护理职业学院	专科批A段	理工农医类	5	422	302	4	422	302	1	417	417	0	0	0
2014	石家庄幼儿师范高等专科学校	专科批A段	理工农医类	11	405	278	9	405	278	2	398	361	0	0	0
2014	廊坊卫生职业学院	专科批A段	理工农医类	2	285	278	1	285	285	1	278	278	0	0	0
2014	河北中医学院	专科批A段	理工农医类	30	441	259	23	384	259	6	435	359	1	441	441
2014	张家口学院	专科批A段	理工农医类	2	318	221	1	221	221	1	318	318	0	0	0
2014	中国环境管理干部学院	专科批A段	理工农医类	5	439	358	5	439	358	0	0	0	0	0	0
2014	山西医科大学	专科批A段	理工农医类	23	434	255	23	434	255	0	0	0	0	0	0
2014	太原学院	专科批A段	理工农医类	3	370	344	2	370	344	1	364	364	0	0	0
2014	山西机电职业技术学院	专科批A段	理工农医类	1	328	328	0	0	0	0	0	0	1	328	328
2014	临汾职业技术学院	专科批A段	理工农医类	6	412	298	1	410	410	5	412	298	0	0	0
2014	山西职业技术学院	专科批A段	理工农医类	8	357	221	5	357	221	1	339	339	2	343	336
2014	太原旅游职业学院	专科批A段	理工农医类	1	323	323	0	0	0	1	323	323	0	0	0
2014	山西传媒学院	专科批A段	理工农医类	2	390	254	0	0	0	0	0	0	2	390	254
2014	内蒙古建筑职业技术学院	专科批A段	理工农医类	5	413	321	3	413	357	1	321	321	1	321	321
2014	河套学院	专科批A段	理工农医类	1	274	274	1	274	274	0	0	0	0	0	0
2014	包头职业技术学院	专科批A段	理工农医类	3	439	316	1	439	439	0	0	0	2	400	316
2014	包头轻工职业技术学院	专科批A段	理工农医类	2	246	222	1	222	222	1	246	246	0	0	0
2014	通辽职业学院	专科批A段	理工农医类	25	393	225	17	393	225	8	340	285	0	0	0
2014	包头铁道职业技术学院	专科批A段	理工农医类	5	400	363	5	400	363	0	0	0	1	331	331
2014	呼伦贝尔职业技术学院	专科批A段	理工农医类	1	331	331	0	0	0	0	0	0	0	0	0
2014	满洲里俄语职业学院	专科批A段	理工农医类	3	359	247	2	329	247	0	0	0	1	359	359
2014	沈阳工业大学	专科批A段	理工农医类	15	437	190	11	437	190	3	430	420	1	408	408
2014	辽宁医学院	专科批A段	理工农医类	20	418	265	14	418	265	6	409	381	0	0	0
2014	沈阳医学院	专科批A段	理工农医类	15	439	385	15	439	385	0	0	0	0	0	0
2014	朝阳师范高等专科学校	专科批A段	理工农医类	2	423	316	2	423	316	0	0	0	0	0	0
2014	抚顺师范高等专科学校	专科批A段	理工农医类	14	413	258	10	413	258	4	381	337	0	0	0
2014	营口职业技术学院	专科批A段	理工农医类	33	418	236	8	373	261	8	415	248	17	418	236
2014	铁岭师范高等专科学校	专科批A段	理工农医类	70	444	212	17	413	239	15	373	238	38	444	212
2014	辽宁对外经贸学院	专科批A段	理工农医类	2	456	382	2	456	382	0	0	0	0	0	0
2014	大连职业技术学院	专科批A段	理工农医类	155	470	354	0	0	0	0	0	0	0	0	0
2014	抚顺职业技术学院	专科批A段	理工农医类	32	412	220	10	412	220	15	360	224	7	363	221
2014	辽宁农业职业技术学院	专科批A段	理工农医类	21	403	230	15	397	252	4	318	230	2	403	239
2014	辽阳职业技术学院	专科批A段	理工农医类	20	368	162	1	306	306	9	350	162	10	368	250
2014	阜新高等专科学校	专科批A段	理工农医类	4	397	238	0	0	0	2	312	263	2	397	238
2014	辽宁科技学院	专科批A段	理工农医类	36	431	231	18	397	246	12	431	231	6	401	234
2014	辽宁警察学院	专科批A段	理工农医类	10	320	179	4	300	248	5	320	179	1	304	304
2014	辽宁交通高等专科学校	专科批A段	理工农医类	199	466	312	199	466	312	0	0	0	0	0	0
2014	沈阳工程学院	专科批A段	理工农医类	25	419	306	25	419	306	0	0	0	0	0	0
2014	辽东学院	专科批A段	理工农医类	34	435	201	33	435	201	0	0	0	1	306	306
2014	盘锦职业技术学院	专科批A段	理工农医类	7	337	192	2	310	245	5	337	192	0	0	0
2014	辽宁职业学院	专科批A段	理工农医类	46	426	200	5	302	220	18	389	200	23	426	221
2014	辽宁林业职业技术学院	专科批A段	理工农医类	69	404	210	18	388	233	25	404	214	26	392	210
2014	沈阳职业技术学院	专科批A段	理工农医类	102	427	252	64	427	256	27	396	333	11	381	252
2014	辽宁理工职业学院	专科批A段	理工农医类	4	321	199	0	0	0	2	314	199	2	321	290
2014	辽宁金融职业学院	专科批A段	理工农医类	30	431	367	30	431	367	0	0	0	0	0	0
2014	辽宁轨道交通职业学院	专科批A段	理工农医类	40	429	190	25	429	190	8	423	359	7	379	315
2014	辽宁广告职业学院	专科批A段	理工农医类	7	411	244	4	411	244	0	0	0	3	335	258
2014	辽宁机电职业技术学院	专科批A段	理工农医类	40	425	202	27	425	202	13	365	295	0	0	0
2014	辽宁经济职业技术学院	专科批A段	理工农医类	31	444	347	31	444	347	0	0	0	0	0	0
2014	辽宁石化职业技术学院	专科批A段	理工农医类	30	416	219	10	416	246	16	400	219	4	370	295
2014	渤海船舶职业学院	专科批A段	理工农医类	77	462	197	60	462	197	9	414	352	8	391	296
2014	沈阳工学院	专科批A段	理工农医类	4	369	256	3	369	304	1	256	256	0	0	0
2014	大连财经学院	专科批A段	理工农医类	4	447	339	4	447	339	0	0	0	0	0	0
2014	大连艺术学院	专科批A段	理工农医类	4	344	241	0	0	0	0	0	0	4	344	241
2014	大连东软信息学院	专科批A段	理工农医类	25	467	332	25	467	332	0	0	0	0	0	0
2014	辽宁传媒学院	专科批A段	理工农医类	3	413	314	3	413	314	0	0	0	0	0	0
2014	大连软件职业学院	专科批A段	理工农医类	8	296	197	1	296	296	5	291	197	2	281	217
2014	辽宁商贸职业学院	专科批A段	理工农医类	25	385	299	25	385	299	0	0	0	0	0	0
2014	辽宁装备制造职业技术学院	专科批A段	理工农医类	100	444	193	62	444	193	34	412	309	4	356	300
2014	辽河石油职业技术学院	专科批A段	理工农医类	6	360	221	5	312	221	1	360	360	0	0	0
2014	辽宁地质工程职业学院	专科批A段	理工农医类	40	384	233	12	369	233	28	384	243	0	0	0
2014	辽宁铁道职业技术学院	专科批A段	理工农医类	50	520	411	50	520	411	0	0	0	0	0	0
2014	辽宁建筑职业学院	专科批A段	理工农医类	30	438	304	14	438	304	14	412	335	2	392	358
2014	大连航运职业技术学院	专科批A段	理工农医类	65	400	166	29	365	199	12	375	202	24	400	166
2014	大连装备制造职业技术学院	专科批A段	理工农医类	10	394	226	5	394	226	1	264	264	4	343	272
2014	大连汽车职业技术学院	专科批A段	理工农医类	17	351	186	7	348	186	10	351	227	0	0	0
2014	辽宁现代服务职业技术学院	专科批A段	理工农医类	34	418	222	34	418	222	0	0	0	0	0	0
2014	辽宁工程职业学院	专科批A段	理工农医类	69	423	175	4	368	249	12	412	242	53	423	175
2014	辽宁城市建设职业技术学院	专科批A段	理工农医类	65	456	271	65	456	271	0	0	0	0	0	0
2014	辽宁医药职业学院	专科批A段	理工农医类	80	424	230	80	424	230	0	0	0	0	0	0
2014	铁岭卫生职业学院	专科批A段	理工农医类	60	416	228	53	399	228	7	416	358	0	0	0
2014	辽宁民族师范高等专科学校	专科批A段	理工农医类	5	391	285	1	285	285	0	0	0	4	391	293
2014	辽宁水利职业学院	专科批A段	理工农医类	17	428	219	4	370	276	7	428	219	6	351	229
2014	延边大学	专科批A段	理工农医类	112	481	300	110	481	300	2	383	343	0	0	0
2014	东北电力大学	专科批A段	理工农医类	210	520	430	210	520	430	0	0	0	0	0	0
2014	长春工业大学	专科批A段	理工农医类	525	476	158	515	476	158	10	429	371	0	0	0
2014	吉林建筑大学	专科批A段	理工农医类	26	390	175	6	390	175	20	333	183	0	0	0
2014	吉林化工学院	专科批A段	理工农医类	900	444	174	395	436	182	501	444	174	4	424	382
2014	长春中医药大学	专科批A段	理工农医类	318	469	209	308	469	209	2	424	423	8	449	419
2014	北华大学	专科批A段	理工农医类	466	468	191	457	468	191	1	429	429	8	429	396
2014	通化师范学院	专科批A段	理工农医类	180	444	205	103	444	205	39	433	338	38	438	271
2014	吉林师范大学	专科批A段	理工农医类	170	437	222	102	437	222	38	418	319	30	429	356
2014	吉林工程技术师范学院	专科批A段	理工农医类	285	456	172	210	456	172	45	415	336	30	416	358
2014	长春师范大学	专科批A段	理工农医类	452	474	294	452	474	294	0	0	0	0	0	0
2014	白城师范学院	专科批A段	理工农医类	398	444	177	186	444	198	181	421	177	31	429	303
2014	辽源职业技术学院	专科批A段	理工农医类	947	441	152	396	408	161	369	420	152	182	441	158
2014	四平职业大学	专科批A段	理工农医类	902	444	151	457	444	160	347	433	151	98	427	298
2014	吉林工商学院	专科批A段	理工农医类	710	492	244	710	492	244	0	0	0	0	0	0
2014	兰州资源环境职业技术学院	专科批A段	理工农医类	1134	511	373	1134	511	373	0	0	0	0	0	0
2014	长春工程学院	专科批A段	理工农医类	98	470	287	98	470	287	0	0	0	0	0	0
2014	吉林农业科技学院	专科批A段	理工农医类	315	427	186	123	427	186	152	421	254	40	426	353
2014	长春金融高等专科学校	专科批A段	理工农医类	590	486	260	590	486	260	0	0	0	0	0	0
2014	吉林警察学院	专科批A段	理工农医类	76	417	312	76	417	312	0	0	0	0	0	0
2014	长春大学	专科批A段	理工农医类	64	437	189	62	437	189	2	396	375	0	0	0
2014	长春医学高等专科学校	专科批A段	理工农医类	966	512	372	966	512	372	0	0	0	0	0	0
2014	吉林交通职业技术学院	专科批A段	理工农医类	1233	481	194	1116	481	194	31	428	375	86	428	357
2014	长春东方职业学院	专科批A段	理工农医类	467	428	151	144	377	157	83	427	154	240	428	151
2014	吉林司法警官职业学院	专科批A段	理工农医类	255	465	157	128	465	157	112	421	176	15	445	340
2014	吉林电子信息职业技术学院	专科批A段	理工农医类	1644	445	274	1644	445	274	0	0	0	0	0	0
2014	吉林工业职业技术学院	专科批A段	理工农医类	1619	458	160	754	458	160	863	435	216	2	402	390
2014	吉林工程职业学院	专科批A段	理工农医类	724	439	150	439	421	150	237	439	159	48	419	308
2014	长春职业技术学院	专科批A段	理工农医类	1442	508	245	1442	508	245	0	0	0	0	0	0
2014	长春光华学院	专科批A段	理工农医类	72	427	186	30	390	186	29	396	230	13	427	368
2014	长春科技学院	专科批A段	理工农医类	200	399	151	185	399	151	15	393	345	0	0	0
2014	长春大学旅游学院	专科批A段	理工农医类	58	372	161	7	372	170	16	311	161	35	371	291
2014	吉林医药学院	专科批A段	理工农医类	250	509	218	250	509	218	0	0	0	0	0	0
2014	白城医学高等专科学校	专科批A段	理工农医类	918	458	325	918	458	325	0	0	0	0	0	0
2014	长春信息技术职业学院	专科批A段	理工农医类	548	461	221	548	461	221	0	0	0	0	0	0
2014	松原职业技术学院	专科批A段	理工农医类	487	482	154	170	482	167	140	404	162	177	424	154
2014	吉林铁道职业技术学院	专科批A段	理工农医类	2013	525	291	2013	525	291	0	0	0	0	0	0
2014	白城职业技术学院	专科批A段	理工农医类	204	436	150	37	424	177	46	396	184	121	436	150
2014	长白山职业技术学院	专科批A段	理工农医类	277	420	152	104	416	185	145	420	152	28	367	203
2014	吉林科技职业技术学院	专科批A段	理工农医类	961	454	169	961	454	169	0	0	0	0	0	0
2014	延边职业技术学院	专科批A段	理工农医类	161	461	152	68	461	160	40	428	152	53	414	157
2014	吉林城市职业技术学院	专科批A段	理工农医类	501	421	153	421	421	153	80	421	215	0	0	0
2014	吉林省经济管理干部学院	专科批A段	理工农医类	1175	465	236	1175	465	236	0	0	0	0	0	0
2014	吉林大学	专科批A段	理工农医类	285	473	183	245	467	183	29	426	368	11	473	404
2014	东北石油大学	专科批A段	理工农医类	18	482	302	17	482	302	0	0	0	1	441	441
2014	哈尔滨医科大学	专科批A段	理工农医类	19	505	415	19	505	415	0	0	0	0	0	0
2014	黑龙江中医药大学	专科批A段	理工农医类	12	487	361	12	487	361	0	0	0	0	0	0
2014	齐齐哈尔高等师范专科学校	专科批A段	理工农医类	30	434	235	21	394	235	9	434	328	0	0	0
2014	哈尔滨金融学院	专科批A段	理工农医类	6	445	402	6	445	402	0	0	0	0	0	0
2014	伊春职业学院	专科批A段	理工农医类	30	437	250	14	388	250	15	401	258	1	437	437
2014	牡丹江大学	专科批A段	理工农医类	44	430	198	20	407	198	24	430	282	0	0	0
2014	黑龙江工业学院	专科批A段	理工农医类	43	426	229	6	419	229	10	349	232	27	426	237
2014	黑龙江职业学院	专科批A段	理工农医类	107	466	309	107	466	309	0	0	0	0	0	0
2014	哈尔滨信息工程学院	专科批A段	理工农医类	25	496	193	4	332	203	7	370	193	14	496	307
2014	鹤岗师范高等专科学校	专科批A段	理工农医类	23	388	242	4	311	242	10	388	257	9	350	256
2014	黑龙江建筑职业技术学院	专科批A段	理工农医类	60	463	310	60	463	310	0	0	0	0	0	0
2014	大庆职业学院	专科批A段	理工农医类	27	432	217	11	411	223	11	432	217	5	304	219
2014	黑龙江林业职业技术学院	专科批A段	理工农医类	13	379	193	1	246	246	1	224	224	11	379	193
2014	黑龙江农业职业技术学院	专科批A段	理工农医类	9	414	231	1	253	253	3	414	284	5	385	231
2014	黑龙江农业工程职业学院	专科批A段	理工农医类	188	446	180	90	446	180	82	418	202	16	408	235
2014	黑龙江农垦职业学院	专科批A段	理工农医类	25	377	228	25	377	228	0	0	0	0	0	0
2014	黑龙江司法警官职业学院	专科批A段	理工农医类	25	424	210	10	424	210	14	389	220	1	290	290
2014	哈尔滨电力职业技术学院	专科批A段	理工农医类	25	439	302	25	439	302	0	0	0	0	0	0
2014	哈尔滨铁道职业技术学院	专科批A段	理工农医类	140	462	327	140	462	327	0	0	0	0	0	0
2014	大兴安岭职业学院	专科批A段	理工农医类	8	360	217	3	291	217	2	348	262	3	360	340
2014	黑龙江农业经济职业学院	专科批A段	理工农医类	37	456	207	25	456	207	8	304	213	4	367	235
2014	哈尔滨职业技术学院	专科批A段	理工农医类	50	421	236	30	421	236	20	420	328	0	0	0
2014	黑龙江生物科技职业学院	专科批A段	理工农医类	57	420	235	27	375	235	30	420	267	0	0	0
2014	黑龙江商业职业学院	专科批A段	理工农医类	38	431	216	3	431	260	10	393	274	25	403	216
2014	黑龙江信息技术职业学院	专科批A段	理工农医类	25	434	180	14	417	180	11	434	301	0	0	0
2014	哈尔滨江南职业技术学院	专科批A段	理工农医类	10	353	259	1	292	292	0	0	0	9	353	259
2014	黑龙江农垦科技职业学院	专科批A段	理工农医类	19	363	227	3	318	227	3	322	280	13	363	245
2014	黑龙江旅游职业技术学院	专科批A段	理工农医类	44	452	245	44	452	245	0	0	0	0	0	0
2014	黑龙江生态工程职业学院	专科批A段	理工农医类	31	399	225	5	393	225	12	371	247	14	399	228
2014	七台河职业学院	专科批A段	理工农医类	23	386	230	4	351	230	5	354	299	14	386	263
2014	黑龙江民族职业学院	专科批A段	理工农医类	19	446	292	13	446	297	3	372	293	3	399	292
2014	大庆医学高等专科学校	专科批A段	理工农医类	48	442	276	45	442	276	2	416	413	1	406	406
2014	黑龙江交通职业技术学院	专科批A段	理工农医类	81	434	288	81	434	288	0	0	0	0	0	0
2014	黑龙江幼儿师范高等专科学校	专科批A段	理工农医类	22	389	257	17	389	257	5	377	325	0	0	0
2014	哈尔滨科学技术职业学院	专科批A段	理工农医类	15	410	262	4	329	282	5	374	262	6	410	308
2014	黑龙江粮食职业学院	专科批A段	理工农医类	19	379	180	15	379	180	4	326	263	0	0	0
2014	佳木斯职业学院	专科批A段	理工农医类	13	339	240	4	283	245	4	310	240	5	339	279
2014	黑龙江护理高等专科学校	专科批A段	理工农医类	20	421	337	20	421	337	0	0	0	0	0	0
2014	上海医疗器械高等专科学校	专科批A段	理工农医类	20	454	396	20	454	396	0	0	0	0	0	0
2014	上海新侨职业技术学院	专科批A段	理工农医类	2	425	328	0	0	0	0	0	0	2	425	328
2014	上海工程技术大学	专科批A段	理工农医类	39	442	207	34	442	207	5	433	371	0	0	0
2014	上海出版印刷高等专科学校	专科批A段	理工农医类	7	423	264	5	423	264	2	408	351	0	0	0
2014	上海第二工业大学	专科批A段	理工农医类	4	422	387	4	422	387	0	0	0	0	0	0
2014	上海电子信息职业技术学院	专科批A段	理工农医类	30	412	233	16	412	245	14	345	233	0	0	0
2014	上海思博职业技术学院	专科批A段	理工农医类	3	342	295	3	342	295	0	0	0	0	0	0
2014	上海中侨职业技术学院	专科批A段	理工农医类	2	218	218	1	218	218	0	0	0	1	218	218
2014	上海建峰职业技术学院	专科批A段	理工农医类	4	407	245	2	288	277	0	0	0	2	407	245
2014	上海工会管理职业学院	专科批A段	理工农医类	17	435	215	14	435	215	3	342	316	0	0	0
2014	上海医药高等专科学校	专科批A段	理工农医类	13	426	314	13	426	314	0	0	0	0	0	0
2014	上海健康职业技术学院	专科批A段	理工农医类	13	399	319	6	364	326	7	399	319	0	0	0
2014	上海民航职业技术学院	专科批A段	理工农医类	12	438	316	12	438	316	0	0	0	0	0	0
2014	无锡职业技术学院	专科批A段	理工农医类	22	444	326	22	444	326	0	0	0	0	0	0
2014	江苏建筑职业技术学院	专科批A段	理工农医类	45	443	286	35	443	286	10	403	314	0	0	0
2014	镇江市高等专科学校	专科批A段	理工农医类	2	347	261	2	347	261	0	0	0	0	0	0
2014	江苏经贸职业技术学院	专科批A段	理工农医类	15	431	271	9	431	314	5	362	271	1	380	380
2014	南京特殊教育职业技术学院	专科批A段	理工农医类	1	326	326	0	0	0	0	0	0	1	326	326
2014	常州信息职业技术学院	专科批A段	理工农医类	3	379	281	3	379	281	0	0	0	0	0	0
2014	江苏海事职业技术学院	专科批A段	理工农医类	30	421	204	23	414	204	7	421	346	0	0	0
2014	南通航运职业技术学院	专科批A段	理工农医类	5	343	238	1	343	343	3	299	238	1	316	316
2014	江苏农牧科技职业学院	专科批A段	理工农医类	4	375	336	4	375	336	0	0	0	0	0	0
2014	苏州工业园区职业技术学院	专科批A段	理工农医类	10	443	212	7	443	214	2	352	212	1	312	312
2014	江苏农林职业技术学院	专科批A段	理工农医类	5	335	279	2	323	279	3	335	300	0	0	0
2014	南京铁道职业技术学院	专科批A段	理工农医类	20	469	409	20	469	409	0	0	0	0	0	0
2014	徐州工业职业技术学院	专科批A段	理工农医类	12	388	218	3	327	287	5	388	257	4	332	218
2014	南京信息职业技术学院	专科批A段	理工农医类	2	385	350	2	385	350	0	0	0	0	0	0
2014	扬州工业职业技术学院	专科批A段	理工农医类	9	375	281	4	334	281	2	361	284	3	375	319
2014	苏州港大思培科技职业学院	专科批A段	理工农医类	4	348	293	1	293	293	0	0	0	3	348	299
2014	昆山登云科技职业学院	专科批A段	理工农医类	2	380	216	0	0	0	2	380	216	0	0	0
2014	苏州工业园区服务外包职业学院	专科批A段	理工农医类	3	381	309	3	381	309	0	0	0	0	0	0
2014	金华职业技术学院	专科批A段	理工农医类	8	422	229	7	422	325	1	229	229	0	0	0
2014	浙江建设职业技术学院	专科批A段	理工农医类	25	444	207	17	444	207	7	383	318	1	385	385
2014	浙江商业职业技术学院	专科批A段	理工农医类	7	459	350	7	459	350	0	0	0	0	0	0
2014	浙江旅游职业学院	专科批A段	理工农医类	8	401	321	8	401	321	0	0	0	0	0	0
2014	义乌工商职业技术学院	专科批A段	理工农医类	5	441	369	5	441	369	0	0	0	0	0	0
2014	宿州学院	专科批A段	理工农医类	1	309	309	0	0	0	1	309	309	0	0	0
2014	安徽医学高等专科学校	专科批A段	理工农医类	4	367	336	1	367	367	3	345	336	0	0	0
2014	安徽中医药高等专科学校	专科批A段	理工农医类	25	399	252	20	399	252	5	392	373	0	0	0
2014	厦门医学高等专科学校	专科批A段	理工农医类	19	401	260	11	401	260	6	373	335	2	352	350
2014	泉州医学高等专科学校	专科批A段	理工农医类	15	427	311	15	427	311	0	0	0	0	0	0
