2012	海口经济学院	第三批	理工农医类	4	383	341	0	0	0	0	0	0	4	383	341
2012	三亚学院	第三批	理工农医类	21	405	338	14	405	338	3	397	365	4	360	342
2012	重庆大学城市科技学院	第三批	理工农医类	24	411	338	6	411	346	8	405	338	10	409	340
2012	四川外语学院重庆南方翻译学院	第三批	理工农医类	8	411	341	5	411	341	2	392	350	1	345	345
2012	重庆师范大学涉外商贸学院	第三批	理工农医类	4	392	359	3	371	359	0	0	0	1	392	392
2012	重庆工商大学融智学院	第三批	理工农医类	6	413	360	1	409	409	2	408	360	3	413	404
2012	重庆邮电大学移通学院	第三批	理工农医类	4	350	338	1	338	338	3	350	338	0	0	0
2012	成都东软学院	第三批	理工农医类	3	362	338	1	362	362	1	338	338	1	357	357
2012	电子科技大学成都学院	第三批	理工农医类	18	401	343	11	401	343	7	382	360	0	0	0
2012	成都理工大学工程技术学院	第三批	理工农医类	28	474	347	9	416	361	8	409	347	11	474	373
2012	四川外语学院成都学院	第三批	理工农医类	5	395	353	5	395	353	0	0	0	0	0	0
2012	四川大学锦城学院	第三批	理工农医类	6	399	346	6	399	346	0	0	0	0	0	0
2012	西南财经大学天府学院	第三批	理工农医类	4	406	384	4	406	384	0	0	0	0	0	0
2012	四川大学锦江学院	第三批	理工农医类	5	359	340	0	0	0	2	348	347	3	359	340
2012	贵州财经学院商务学院	第三批	理工农医类	4	373	343	0	0	0	0	0	0	4	373	343
2012	云南大学滇池学院	第三批	理工农医类	8	422	345	4	422	360	2	387	345	2	384	351
2012	云南师范大学商学院	第三批	理工农医类	2	391	338	0	0	0	0	0	0	2	391	338
2012	昆明医学院海源学院	第三批	理工农医类	15	388	344	8	388	355	4	388	371	3	378	344
2012	云南师范大学文理学院	第三批	理工农医类	4	384	345	2	384	381	0	0	0	2	359	345
2012	昆明理工大学津桥学院	第三批	理工农医类	4	411	351	2	406	391	1	351	351	1	411	411
2012	西安外事学院	第三批	理工农医类	10	392	344	9	392	344	1	364	364	0	0	0
2012	西安思源学院	第三批	理工农医类	6	382	339	1	365	365	1	382	382	4	368	339
2012	陕西国际商贸学院	第三批	理工农医类	10	405	345	8	405	345	2	391	354	0	0	0
2012	西安交通大学城市学院	第三批	理工农医类	6	408	377	6	408	377	0	0	0	0	0	0
2012	西安建筑科技大学华清学院	第三批	理工农医类	13	408	341	9	408	341	1	387	387	3	402	359
2012	西安财经学院行知学院	第三批	理工农医类	13	392	344	2	386	362	7	389	344	4	392	352
2012	西安科技大学高新学院	第三批	理工农医类	7	386	338	3	386	338	2	377	341	2	377	348
2012	兰州商学院长青学院	第三批	理工农医类	5	379	348	2	351	348	2	379	351	1	350	350
2012	兰州交通大学博文学院	第三批	理工农医类	8	387	339	0	0	0	0	0	0	8	387	339
2012	兰州理工大学技术工程学院	第三批	理工农医类	4	372	340	0	0	0	1	372	372	3	367	340
2012	宁夏理工学院	第三批	理工农医类	17	372	338	1	370	370	0	0	0	16	372	338
2012	新疆财经大学商务学院	第三批	理工农医类	4	386	338	2	354	338	0	0	0	2	386	379
2012	北京交通大学	专科批A段	理工农医类	6	453	404	6	453	404	0	0	0	0	0	0
2012	北京化工大学	专科批A段	理工农医类	10	408	311	10	408	311	0	0	0	0	0	0
2012	北京工业职业技术学院	专科批A段	理工农医类	16	405	302	11	405	302	5	390	337	0	0	0
2012	北京信息职业技术学院	专科批A段	理工农医类	17	400	275	7	375	275	3	325	286	7	400	327
2012	北京电子科技职业学院	专科批A段	理工农医类	19	389	330	19	389	330	0	0	0	0	0	0
2012	北京京北职业技术学院	专科批A段	理工农医类	6	367	231	3	367	252	1	297	297	2	284	231
2012	首钢工学院	专科批A段	理工农医类	9	480	251	9	480	251	0	0	0	0	0	0
2012	北京农业职业学院	专科批A段	理工农医类	17	401	251	16	401	251	1	399	399	0	0	0
2012	北京财贸职业学院	专科批A段	理工农医类	20	445	326	20	445	326	0	0	0	0	0	0
2012	北京交通职业技术学院	专科批A段	理工农医类	20	399	223	18	399	223	2	393	370	0	0	0
2012	北京经济管理职业学院	专科批A段	理工农医类	9	404	288	5	404	288	4	335	309	0	0	0
2012	北京社会管理职业学院	专科批A段	理工农医类	20	408	236	14	408	236	6	329	284	0	0	0
2012	北京交通运输职业学院	专科批A段	理工农医类	26	386	283	26	386	283	0	0	0	0	0	0
2012	中国民航大学	专科批A段	理工农医类	25	480	399	25	480	399	0	0	0	0	0	0
2012	天津农学院	专科批A段	理工农医类	18	423	291	18	423	291	0	0	0	0	0	0
2012	天津职业大学	专科批A段	理工农医类	35	429	355	35	429	355	0	0	0	0	0	0
2012	天津医学高等专科学校	专科批A段	理工农医类	30	420	373	30	420	373	0	0	0	0	0	0
2012	天津中德职业技术学院	专科批A段	理工农医类	11	390	293	11	390	293	0	0	0	0	0	0
2012	天津滨海职业学院	专科批A段	理工农医类	12	401	380	12	401	380	0	0	0	0	0	0
2012	天津渤海职业技术学院	专科批A段	理工农医类	85	405	246	85	405	246	0	0	0	0	0	0
2012	天津电子信息职业技术学院	专科批A段	理工农医类	51	415	306	51	415	306	0	0	0	0	0	0
2012	天津机电职业技术学院	专科批A段	理工农医类	44	409	238	44	409	238	0	0	0	0	0	0
2012	天津现代职业技术学院	专科批A段	理工农医类	41	379	239	25	379	239	8	339	246	8	361	319
2012	天津公安警官职业学院	专科批A段	理工农医类	10	346	241	0	0	0	4	317	307	6	346	241
2012	天津轻工职业技术学院	专科批A段	理工农医类	15	405	223	14	405	223	1	369	369	0	0	0
2012	天津商务职业学院	专科批A段	理工农医类	13	460	371	13	460	371	0	0	0	0	0	0
2012	天津国土资源和房屋职业学院	专科批A段	理工农医类	32	411	288	32	411	288	0	0	0	0	0	0
2012	天津开发区职业技术学院	专科批A段	理工农医类	41	401	227	17	401	276	17	388	227	7	401	303
2012	天津交通职业学院	专科批A段	理工农医类	30	387	259	12	387	302	10	354	259	8	372	332
2012	天津冶金职业技术学院	专科批A段	理工农医类	55	365	211	31	365	211	24	364	266	0	0	0
2012	天津石油职业技术学院	专科批A段	理工农医类	60	396	211	36	396	211	24	388	318	0	0	0
2012	天津城市职业学院	专科批A段	理工农医类	32	401	241	32	401	241	0	0	0	0	0	0
2012	天津铁道职业技术学院	专科批A段	理工农医类	14	435	383	14	435	383	0	0	0	0	0	0
2012	天津城市建设管理职业技术学院	专科批A段	理工农医类	2	264	247	2	264	247	0	0	0	0	0	0
2012	天津生物工程职业技术学院	专科批A段	理工农医类	12	356	231	7	320	231	5	356	300	0	0	0
2012	天津海运职业学院	专科批A段	理工农医类	55	402	222	43	402	222	12	396	328	0	0	0
2012	河北联合大学	专科批A段	理工农医类	60	506	252	39	506	252	21	364	311	0	0	0
2012	河北建筑工程学院	专科批A段	理工农医类	10	417	315	7	417	384	3	362	315	0	0	0
2012	河北医科大学	专科批A段	理工农医类	40	446	369	40	446	369	0	0	0	0	0	0
2012	河北北方学院	专科批A段	理工农医类	10	405	273	5	405	283	4	349	273	1	279	279
2012	保定学院	专科批A段	理工农医类	10	401	267	4	401	311	3	326	267	3	356	331
2012	衡水学院	专科批A段	理工农医类	21	366	232	6	338	287	15	366	232	0	0	0
2012	石家庄铁道大学	专科批A段	理工农医类	7	450	373	7	450	373	0	0	0	0	0	0
2012	河北工业职业技术学院	专科批A段	理工农医类	52	394	212	42	394	212	10	391	314	0	0	0
2012	邯郸职业技术学院	专科批A段	理工农医类	10	365	228	10	365	228	0	0	0	0	0	0
2012	华北科技学院	专科批A段	理工农医类	7	353	262	7	353	262	0	0	0	0	0	0
2012	石家庄职业技术学院	专科批A段	理工农医类	14	372	247	8	372	247	6	354	267	0	0	0
2012	河北金融学院	专科批A段	理工农医类	6	405	223	6	405	223	0	0	0	0	0	0
2012	张家口职业技术学院	专科批A段	理工农医类	16	356	231	0	0	0	6	334	289	10	356	231
2012	北华航天工业学院	专科批A段	理工农医类	24	419	335	24	419	335	0	0	0	0	0	0
2012	承德石油高等专科学校	专科批A段	理工农医类	10	465	376	10	465	376	0	0	0	0	0	0
2012	邢台职业技术学院	专科批A段	理工农医类	28	412	245	13	412	259	15	376	245	0	0	0
2012	邢台医学高等专科学校	专科批A段	理工农医类	9	385	245	6	385	245	3	384	342	0	0	0
2012	河北软件职业技术学院	专科批A段	理工农医类	14	408	263	8	385	263	5	335	278	1	408	408
2012	河北石油职业技术学院	专科批A段	理工农医类	30	402	226	27	402	226	3	349	333	0	0	0
2012	河北建材职业技术学院	专科批A段	理工农医类	32	411	220	32	411	220	0	0	0	0	0	0
2012	河北能源职业技术学院	专科批A段	理工农医类	8	376	210	1	376	376	6	317	210	1	314	314
2012	石家庄铁路职业技术学院	专科批A段	理工农医类	33	405	241	21	405	241	8	396	334	4	394	378
2012	保定职业技术学院	专科批A段	理工农医类	2	236	190	0	0	0	1	236	236	1	190	190
2012	秦皇岛职业技术学院	专科批A段	理工农医类	15	410	372	15	410	372	0	0	0	0	0	0
2012	河北旅游职业学院	专科批A段	理工农医类	27	408	288	27	408	288	0	0	0	0	0	0
2012	河北交通职业技术学院	专科批A段	理工农医类	3	329	308	0	0	0	0	0	0	3	329	308
2012	河北化工医药职业技术学院	专科批A段	理工农医类	32	425	222	17	425	222	7	338	223	8	406	236
2012	石家庄信息工程职业学院	专科批A段	理工农医类	11	382	235	8	382	235	3	350	307	0	0	0
2012	河北外国语职业学院	专科批A段	理工农医类	9	409	251	9	409	251	0	0	0	0	0	0
2012	保定电力职业技术学院	专科批A段	理工农医类	20	410	314	20	410	314	0	0	0	0	0	0
2012	河北机电职业技术学院	专科批A段	理工农医类	23	361	237	4	352	293	14	361	242	5	333	237
2012	渤海石油职业学院	专科批A段	理工农医类	10	389	220	7	389	220	3	354	275	0	0	0
2012	唐山科技职业技术学院	专科批A段	理工农医类	3	318	247	0	0	0	1	258	258	2	318	247
2012	石家庄邮电职业技术学院	专科批A段	理工农医类	40	496	317	40	496	317	0	0	0	0	0	0
2012	沧州医学高等专科学校	专科批A段	理工农医类	20	384	304	20	384	304	0	0	0	0	0	0
2012	冀中职业学院	专科批A段	理工农医类	1	308	308	1	308	308	0	0	0	0	0	0
2012	石家庄科技工程职业学院	专科批A段	理工农医类	4	404	297	0	0	0	0	0	0	4	404	297
2012	山西医科大学	专科批A段	理工农医类	33	418	275	26	418	275	5	393	370	2	393	386
2012	太原电力高等专科学校	专科批A段	理工农医类	15	400	341	15	400	341	0	0	0	0	0	0
2012	太原大学	专科批A段	理工农医类	5	379	346	1	348	348	4	379	346	0	0	0
2012	山西药科职业学院	专科批A段	理工农医类	5	328	200	0	0	0	2	328	281	3	312	200
2012	山西机电职业技术学院	专科批A段	理工农医类	4	373	254	0	0	0	4	373	254	0	0	0
2012	山西林业职业技术学院	专科批A段	理工农医类	1	271	271	1	271	271	0	0	0	0	0	0
2012	山西水利职业技术学院	专科批A段	理工农医类	4	330	292	3	330	292	1	309	309	0	0	0
2012	阳泉职业技术学院	专科批A段	理工农医类	2	352	294	1	352	352	1	294	294	0	0	0
2012	临汾职业技术学院	专科批A段	理工农医类	4	353	207	1	274	274	1	309	309	2	353	207
2012	山西职业技术学院	专科批A段	理工农医类	16	387	218	4	329	294	8	387	268	4	283	218
2012	太原旅游职业学院	专科批A段	理工农医类	8	336	235	0	0	0	4	334	235	4	336	260
2012	内蒙古建筑职业技术学院	专科批A段	理工农医类	17	393	297	17	393	297	0	0	0	0	0	0
2012	河套学院	专科批A段	理工农医类	9	337	220	4	337	250	2	309	220	3	333	286
2012	包头职业技术学院	专科批A段	理工农医类	5	326	211	4	326	211	1	315	315	0	0	0
2012	呼和浩特职业学院	专科批A段	理工农医类	3	333	207	0	0	0	0	0	0	3	333	207
2012	锡林郭勒职业学院	专科批A段	理工农医类	10	334	250	5	294	256	5	334	250	0	0	0
2012	通辽职业学院	专科批A段	理工农医类	41	375	219	15	320	219	16	328	271	10	375	287
2012	内蒙古交通职业技术学院	专科批A段	理工农医类	5	323	238	3	309	238	2	323	280	0	0	0
2012	辽宁科技大学	专科批A段	理工农医类	38	418	248	30	418	248	8	395	356	0	0	0
2012	辽宁工程技术大学	专科批A段	理工农医类	39	395	201	9	390	293	9	395	254	21	350	201
2012	辽宁石油化工大学	专科批A段	理工农医类	15	410	236	10	410	236	3	372	337	2	377	352
2012	大连工业大学	专科批A段	理工农医类	19	476	373	19	476	373	0	0	0	0	0	0
2012	沈阳农业大学	专科批A段	理工农医类	32	414	218	27	414	218	2	346	335	3	354	289
2012	大连海洋大学	专科批A段	理工农医类	38	445	361	38	445	361	0	0	0	0	0	0
2012	辽宁医学院	专科批A段	理工农医类	20	401	309	20	401	309	0	0	0	0	0	0
2012	沈阳医学院	专科批A段	理工农医类	15	411	307	15	411	307	0	0	0	0	0	0
2012	渤海大学	专科批A段	理工农医类	17	407	269	15	407	269	1	393	393	1	398	398
2012	朝阳师范高等专科学校	专科批A段	理工农医类	3	363	260	1	268	268	0	0	0	2	363	260
2012	抚顺师范高等专科学校	专科批A段	理工农医类	14	382	257	7	342	257	7	382	328	0	0	0
2012	营口职业技术学院	专科批A段	理工农医类	27	372	245	6	368	296	14	367	247	7	372	245
2012	铁岭师范高等专科学校	专科批A段	理工农医类	39	402	214	13	402	214	24	375	219	2	298	265
2012	大连职业技术学院	专科批A段	理工农医类	103	423	210	63	423	210	40	404	284	0	0	0
2012	沈阳大学	专科批A段	理工农医类	20	410	363	20	410	363	0	0	0	0	0	0
2012	抚顺职业技术学院	专科批A段	理工农医类	32	400	215	8	345	246	17	357	215	7	400	264
2012	辽宁农业职业技术学院	专科批A段	理工农医类	25	396	263	13	396	263	12	345	297	0	0	0
2012	辽阳职业技术学院	专科批A段	理工农医类	19	395	232	4	329	232	8	354	242	7	395	286
2012	辽宁科技学院	专科批A段	理工农医类	32	409	216	20	409	216	12	397	344	0	0	0
2012	辽宁警官高等专科学校	专科批A段	理工农医类	20	362	193	2	362	324	13	339	270	5	283	193
2012	辽宁交通高等专科学校	专科批A段	理工农医类	169	445	259	120	445	276	22	401	259	27	401	289
2012	沈阳工程学院	专科批A段	理工农医类	18	426	403	18	426	403	0	0	0	0	0	0
2012	辽东学院	专科批A段	理工农医类	29	405	255	24	405	255	2	347	339	3	310	297
2012	盘锦职业技术学院	专科批A段	理工农医类	4	287	253	0	0	0	4	287	253	0	0	0
2012	沈阳航空职业技术学院	专科批A段	理工农医类	62	411	231	45	411	231	12	375	337	5	359	319
2012	辽宁职业学院	专科批A段	理工农医类	19	372	229	5	333	283	8	365	229	6	372	297
2012	辽宁林业职业技术学院	专科批A段	理工农医类	35	396	209	21	396	209	14	346	312	0	0	0
2012	沈阳职业技术学院	专科批A段	理工农医类	46	405	248	38	405	248	3	365	357	5	367	256
2012	辽宁金融职业学院	专科批A段	理工农医类	7	412	395	7	412	395	0	0	0	0	0	0
2012	辽宁信息职业技术学院	专科批A段	理工农医类	16	349	266	3	347	315	13	349	266	0	0	0
2012	辽宁机电职业技术学院	专科批A段	理工农医类	36	396	299	36	396	299	0	0	0	0	0	0
2012	辽宁经济职业技术学院	专科批A段	理工农医类	44	403	292	44	403	292	0	0	0	0	0	0
2012	辽宁石化职业技术学院	专科批A段	理工农医类	20	410	256	11	410	262	4	341	325	5	356	256
2012	渤海船舶职业学院	专科批A段	理工农医类	31	418	273	31	418	273	0	0	0	0	0	0
2012	辽宁商贸职业学院	专科批A段	理工农医类	40	393	210	28	380	210	11	393	305	1	388	388
2012	辽宁装备制造职业技术学院	专科批A段	理工农医类	90	401	200	38	375	241	39	353	217	13	401	200
2012	辽河石油职业技术学院	专科批A段	理工农医类	10	409	271	8	409	271	2	355	328	0	0	0
2012	辽宁地质工程职业学院	专科批A段	理工农医类	40	369	219	15	333	219	25	369	265	0	0	0
2012	辽宁铁道职业技术学院	专科批A段	理工农医类	50	448	343	50	448	343	0	0	0	0	0	0
2012	辽宁建筑职业技术学院	专科批A段	理工农医类	26	385	225	17	385	284	7	360	225	2	270	259
2012	辽宁现代服务职业技术学院	专科批A段	理工农医类	12	356	249	9	342	249	3	356	321	0	0	0
2012	辽宁冶金职业技术学院	专科批A段	理工农医类	32	384	192	4	343	227	12	384	211	16	336	192
2012	辽宁城市建设职业技术学院	专科批A段	理工农医类	40	454	311	40	454	311	0	0	0	0	0	0
2012	辽宁卫生职业技术学院	专科批A段	理工农医类	60	391	272	60	391	272	0	0	0	0	0	0
2012	铁岭卫生职业学院	专科批A段	理工农医类	19	365	258	6	334	258	12	346	299	1	365	365
2012	吉林大学	专科批A段	理工农医类	275	455	256	275	455	256	0	0	0	0	0	0
2012	延边大学	专科批A段	理工农医类	98	417	235	93	417	262	4	392	235	1	298	298
2012	东北电力大学	专科批A段	理工农医类	258	474	381	258	474	381	0	0	0	0	0	0
2012	长春工业大学	专科批A段	理工农医类	64	406	223	60	406	223	4	400	378	0	0	0
2012	吉林建筑工程学院	专科批A段	理工农医类	79	470	372	79	470	372	0	0	0	0	0	0
2012	长春中医药大学	专科批A段	理工农医类	229	414	210	155	414	210	41	391	333	33	407	357
2012	北华大学	专科批A段	理工农医类	314	419	226	314	419	226	0	0	0	0	0	0
2012	通化师范学院	专科批A段	理工农医类	236	405	194	69	402	212	124	389	210	43	405	194
2012	吉林师范大学	专科批A段	理工农医类	156	407	222	131	407	222	14	382	335	11	402	345
2012	吉林工程技术师范学院	专科批A段	理工农医类	132	404	211	127	404	211	4	393	362	1	395	395
2012	长春师范学院	专科批A段	理工农医类	335	426	333	335	426	333	0	0	0	0	0	0
2012	白城师范学院	专科批A段	理工农医类	359	399	209	194	399	209	162	398	266	3	387	357
2012	辽源职业技术学院	专科批A段	理工农医类	1129	403	189	460	398	210	384	380	209	285	403	189
2012	四平职业大学	专科批A段	理工农医类	1403	415	209	996	415	209	407	405	251	0	0	0
2012	吉林工商学院	专科批A段	理工农医类	715	453	312	715	453	312	0	0	0	0	0	0
2012	兰州资源环境职业技术学院	专科批A段	理工农医类	1098	489	356	1098	489	356	0	0	0	0	0	0
2012	长春工程学院	专科批A段	理工农医类	15	437	378	15	437	378	0	0	0	0	0	0
2012	吉林农业科技学院	专科批A段	理工农医类	507	408	210	179	389	210	295	408	210	33	390	260
2012	长春金融高等专科学校	专科批A段	理工农医类	260	441	370	260	441	370	0	0	0	0	0	0
2012	吉林警察学院	专科批A段	理工农医类	127	411	255	127	411	255	0	0	0	0	0	0
2012	长春医学高等专科学校	专科批A段	理工农医类	910	449	359	910	449	359	0	0	0	0	0	0
2012	吉林交通职业技术学院	专科批A段	理工农医类	1096	441	210	916	441	210	76	388	331	104	401	301
2012	吉林司法警官职业学院	专科批A段	理工农医类	269	410	190	81	410	209	138	391	211	50	382	190
2012	吉林电子信息职业技术学院	专科批A段	理工农医类	1870	414	272	1870	414	272	0	0	0	0	0	0
2012	吉林工业职业技术学院	专科批A段	理工农医类	1211	526	209	941	526	209	270	396	311	0	0	0
2012	吉林农业工程职业技术学院	专科批A段	理工农医类	1110	409	209	548	409	209	493	400	210	69	389	290
2012	长春职业技术学院	专科批A段	理工农医类	1881	425	209	1789	425	209	37	397	357	55	389	308
2012	吉林医药学院	专科批A段	理工农医类	214	427	313	214	427	313	0	0	0	0	0	0
2012	白城医学高等专科学校	专科批A段	理工农医类	770	406	263	770	406	263	0	0	0	0	0	0
2012	松原职业技术学院	专科批A段	理工农医类	721	503	189	302	380	209	268	396	209	151	503	189
2012	吉林铁道职业技术学院	专科批A段	理工农医类	1601	461	335	1601	461	335	0	0	0	0	0	0
2012	白城职业技术学院	专科批A段	理工农医类	95	398	195	15	359	212	34	352	209	46	398	195
2012	长白山职业技术学院	专科批A段	理工农医类	152	406	196	44	340	219	60	383	215	48	406	196
2012	延边职业技术学院	专科批A段	理工农医类	133	400	189	53	400	213	56	344	211	24	396	189
2012	吉林省教育学院	专科批A段	理工农医类	163	400	200	19	323	212	84	400	211	60	388	200
2012	吉林省经济管理干部学院	专科批A段	理工农医类	1033	430	209	1033	430	209	0	0	0	0	0	0
2012	哈尔滨理工大学	专科批A段	理工农医类	15	418	318	15	418	318	0	0	0	0	0	0
2012	黑龙江科技学院	专科批A段	理工农医类	16	403	209	7	392	209	3	403	235	6	377	314
2012	东北石油大学	专科批A段	理工农医类	17	417	367	17	417	367	0	0	0	0	0	0
2012	哈尔滨医科大学	专科批A段	理工农医类	20	411	393	20	411	393	0	0	0	0	0	0
2012	黑龙江中医药大学	专科批A段	理工农医类	14	418	328	14	418	328	0	0	0	0	0	0
2012	齐齐哈尔高等师范专科学校	专科批A段	理工农医类	29	393	224	12	364	246	14	384	224	3	393	243
2012	哈尔滨金融学院	专科批A段	理工农医类	4	416	398	4	416	398	0	0	0	0	0	0
2012	伊春职业学院	专科批A段	理工农医类	20	358	238	6	358	242	10	335	238	4	342	281
2012	牡丹江大学	专科批A段	理工农医类	51	406	239	9	363	254	34	356	239	8	406	261
2012	鸡西大学	专科批A段	理工农医类	123	400	210	43	391	210	51	395	281	29	400	224
2012	黑龙江职业学院	专科批A段	理工农医类	147	404	206	54	402	224	43	387	214	50	404	206
2012	鹤岗师范高等专科学校	专科批A段	理工农医类	23	360	251	12	360	251	7	313	272	4	344	282
2012	黑龙江建筑职业技术学院	专科批A段	理工农医类	65	468	237	54	468	247	8	327	282	3	329	237
2012	大庆职业学院	专科批A段	理工农医类	34	378	226	12	360	226	21	378	265	1	275	275
2012	黑龙江林业职业技术学院	专科批A段	理工农医类	26	356	191	13	346	218	11	356	244	2	325	191
2012	黑龙江农业职业技术学院	专科批A段	理工农医类	10	317	230	2	317	256	8	304	230	0	0	0
2012	黑龙江农业工程职业学院	专科批A段	理工农医类	191	400	189	92	400	215	94	384	226	5	388	189
2012	黑龙江农垦职业学院	专科批A段	理工农医类	24	383	225	17	367	225	7	383	309	0	0	0
2012	黑龙江司法警官职业学院	专科批A段	理工农医类	15	354	234	8	336	246	4	304	234	3	354	326
2012	哈尔滨电力职业技术学院	专科批A段	理工农医类	17	415	363	17	415	363	0	0	0	0	0	0
2012	哈尔滨铁道职业技术学院	专科批A段	理工农医类	130	440	280	130	440	280	0	0	0	0	0	0
2012	大兴安岭职业学院	专科批A段	理工农医类	5	320	280	1	320	320	3	312	280	1	284	284
2012	黑龙江农业经济职业学院	专科批A段	理工农医类	9	315	243	3	298	243	3	298	243	3	315	265
2012	哈尔滨职业技术学院	专科批A段	理工农医类	42	397	272	22	397	298	20	376	272	0	0	0
2012	黑龙江生物科技职业学院	专科批A段	理工农医类	56	408	245	32	408	245	24	399	286	0	0	0
2012	黑龙江商业职业学院	专科批A段	理工农医类	30	407	213	6	366	292	12	400	257	12	407	213
2012	黑龙江信息技术职业学院	专科批A段	理工农医类	20	316	241	4	295	267	14	316	241	2	284	268
2012	黑龙江农垦科技职业学院	专科批A段	理工农医类	15	385	231	7	325	285	7	379	231	1	385	385
2012	黑龙江旅游职业技术学院	专科批A段	理工农医类	34	346	219	8	334	232	21	346	219	5	317	238
2012	黑龙江生态工程职业学院	专科批A段	理工农医类	32	395	211	19	335	214	11	372	211	2	395	345
2012	黑龙江煤炭职业技术学院	专科批A段	理工农医类	4	333	215	2	333	266	2	283	215	0	0	0
2012	七台河职业学院	专科批A段	理工农医类	5	308	218	4	265	218	1	308	308	0	0	0
2012	黑龙江民族职业学院	专科批A段	理工农医类	4	335	207	1	314	314	1	217	217	2	335	207
2012	大庆医学高等专科学校	专科批A段	理工农医类	53	401	313	53	401	313	0	0	0	0	0	0
2012	黑龙江交通职业技术学院	专科批A段	理工农医类	79	397	223	79	397	223	0	0	0	0	0	0
2012	黑龙江幼儿师范高等专科学校	专科批A段	理工农医类	22	396	316	22	396	316	0	0	0	0	0	0
2012	哈尔滨科学技术职业学院	专科批A段	理工农医类	16	367	249	11	358	249	5	367	249	0	0	0
2012	黑龙江粮食职业学院	专科批A段	理工农医类	5	335	248	0	0	0	5	335	248	0	0	0
2012	佳木斯职业学院	专科批A段	理工农医类	10	359	237	3	359	243	3	335	268	4	327	237
2012	黑龙江护理高等专科学校	专科批A段	理工农医类	15	390	318	15	390	318	0	0	0	0	0	0
2012	上海医疗器械高等专科学校	专科批A段	理工农医类	28	431	296	24	431	296	4	336	302	0	0	0
2012	上海师范大学	专科批A段	理工农医类	2	396	352	1	352	352	1	396	396	0	0	0
2012	上海大学	专科批A段	理工农医类	49	405	259	39	388	259	7	395	324	3	405	366
2012	上海工程技术大学	专科批A段	理工农医类	36	410	296	36	410	296	0	0	0	0	0	0
2012	上海出版印刷高等专科学校	专科批A段	理工农医类	17	404	296	17	404	296	0	0	0	0	0	0
2012	上海第二工业大学	专科批A段	理工农医类	7	426	378	7	426	378	0	0	0	0	0	0
2012	上海商学院	专科批A段	理工农医类	5	437	376	5	437	376	0	0	0	0	0	0
2012	上海行健职业学院	专科批A段	理工农医类	7	397	288	2	397	350	3	328	298	2	314	288
2012	上海海事职业技术学院	专科批A段	理工农医类	11	400	250	2	336	320	6	400	284	3	312	250
2012	上海电子信息职业技术学院	专科批A段	理工农医类	25	376	210	14	338	210	11	376	305	0	0	0
2012	上海农林职业技术学院	专科批A段	理工农医类	4	325	235	0	0	0	1	235	235	3	325	264
2012	上海建峰职业技术学院	专科批A段	理工农医类	4	397	227	4	397	227	0	0	0	0	0	0
2012	上海工会管理职业学院	专科批A段	理工农医类	17	365	247	17	365	247	0	0	0	0	0	0
2012	上海医药高等专科学校	专科批A段	理工农医类	18	408	260	16	381	260	2	408	405	0	0	0
2012	上海健康职业技术学院	专科批A段	理工农医类	13	391	260	3	391	311	6	355	260	4	347	323
2012	无锡职业技术学院	专科批A段	理工农医类	26	411	328	26	411	328	0	0	0	0	0	0
2012	江苏建筑职业技术学院	专科批A段	理工农医类	48	484	243	48	484	243	0	0	0	0	0	0
2012	连云港职业技术学院	专科批A段	理工农医类	2	349	329	2	349	329	0	0	0	0	0	0
2012	镇江市高等专科学校	专科批A段	理工农医类	3	311	242	2	311	303	1	242	242	0	0	0
2012	扬州市职业大学	专科批A段	理工农医类	8	327	230	4	320	230	3	327	297	1	286	286
2012	江苏经贸职业技术学院	专科批A段	理工农医类	10	402	312	10	402	312	0	0	0	0	0	0
2012	南京特殊教育职业技术学院	专科批A段	理工农医类	5	401	284	5	401	284	0	0	0	0	0	0
2012	常州信息职业技术学院	专科批A段	理工农医类	14	393	226	9	393	226	5	325	254	0	0	0
2012	江苏海事职业技术学院	专科批A段	理工农医类	40	409	221	20	409	271	9	383	221	11	358	265
2012	南通航运职业技术学院	专科批A段	理工农医类	19	379	222	12	379	222	7	341	239	0	0	0
2012	淮安信息职业技术学院	专科批A段	理工农医类	2	315	250	0	0	0	2	315	250	0	0	0
2012	江苏畜牧兽医职业技术学院	专科批A段	理工农医类	7	351	218	4	351	218	1	315	315	2	277	275
2012	常州纺织服装职业技术学院	专科批A段	理工农医类	3	324	290	2	324	290	1	310	310	0	0	0
2012	苏州工业园区职业技术学院	专科批A段	理工农医类	11	331	211	6	331	216	3	314	211	2	331	254
2012	常州轻工职业技术学院	专科批A段	理工农医类	2	304	263	1	263	263	0	0	0	1	304	304
2012	常州工程职业技术学院	专科批A段	理工农医类	6	329	221	3	329	261	3	328	221	0	0	0
2012	江苏农林职业技术学院	专科批A段	理工农医类	5	313	246	4	313	246	1	260	260	0	0	0
2012	江苏食品职业技术学院	专科批A段	理工农医类	1	317	317	0	0	0	0	0	0	1	317	317
2012	南京铁道职业技术学院	专科批A段	理工农医类	20	406	244	20	406	244	0	0	0	0	0	0
2012	徐州工业职业技术学院	专科批A段	理工农医类	12	370	250	4	370	277	8	355	250	0	0	0
2012	南京信息职业技术学院	专科批A段	理工农医类	6	395	280	6	395	280	0	0	0	0	0	0
2012	浙江医药高等专科学校	专科批A段	理工农医类	15	408	274	7	408	295	8	349	274	0	0	0
