2013	广西中医药大学赛恩斯新医药学院	第三批	理工农医类	6	409	365	1	371	371	3	388	365	2	409	395
2013	桂林理工大学博文管理学院	第三批	理工农医类	8	410	336	2	410	404	0	0	0	6	342	336
2013	海口经济学院	第三批	理工农医类	6	414	350	4	394	350	0	0	0	2	414	356
2013	三亚学院	第三批	理工农医类	18	415	337	7	400	360	3	368	354	8	415	337
2013	重庆大学城市科技学院	第三批	理工农医类	20	420	338	4	418	354	4	420	357	12	392	338
2013	四川外语学院重庆南方翻译学院	第三批	理工农医类	9	396	333	2	396	354	3	388	369	4	385	333
2013	重庆师范大学涉外商贸学院	第三批	理工农医类	2	359	339	0	0	0	0	0	0	2	359	339
2013	重庆工商大学融智学院	第三批	理工农医类	2	396	391	0	0	0	2	396	391	0	0	0
2013	重庆邮电大学移通学院	第三批	理工农医类	4	381	346	0	0	0	4	381	346	0	0	0
2013	成都东软学院	第三批	理工农医类	6	386	335	0	0	0	0	0	0	6	386	335
2013	电子科技大学成都学院	第三批	理工农医类	15	410	344	8	410	346	2	369	365	5	376	344
2013	成都理工大学工程技术学院	第三批	理工农医类	22	423	346	13	423	356	8	419	346	1	365	365
2013	四川外语学院成都学院	第三批	理工农医类	4	443	364	2	443	389	2	366	364	0	0	0
2013	四川大学锦城学院	第三批	理工农医类	7	418	345	7	418	345	0	0	0	0	0	0
2013	西南财经大学天府学院	第三批	理工农医类	5	416	399	5	416	399	0	0	0	0	0	0
2013	四川大学锦江学院	第三批	理工农医类	5	422	350	2	422	350	2	389	378	1	378	378
2013	贵州财经大学商务学院	第三批	理工农医类	1	365	365	0	0	0	0	0	0	1	365	365
2013	云南大学滇池学院	第三批	理工农医类	7	409	352	4	409	352	3	408	364	0	0	0
2013	云南师范大学商学院	第三批	理工农医类	1	380	380	0	0	0	0	0	0	1	380	380
2013	昆明医学院海源学院	第三批	理工农医类	14	423	372	14	423	372	0	0	0	0	0	0
2013	云南师范大学文理学院	第三批	理工农医类	12	390	333	1	390	390	0	0	0	11	344	333
2013	昆明理工大学津桥学院	第三批	理工农医类	15	377	334	3	377	354	3	369	345	9	365	334
2013	西安外事学院	第三批	理工农医类	10	409	345	3	391	345	3	409	360	4	405	350
2013	陕西国际商贸学院	第三批	理工农医类	14	416	336	3	416	348	1	359	359	10	405	336
2013	西安交通大学城市学院	第三批	理工农医类	6	415	381	5	404	381	0	0	0	1	415	415
2013	西安建筑科技大学华清学院	第三批	理工农医类	12	426	346	12	426	346	0	0	0	0	0	0
2013	西安财经学院行知学院	第三批	理工农医类	12	407	337	2	390	383	7	407	350	3	356	337
2013	西安科技大学高新学院	第三批	理工农医类	7	401	354	7	401	354	0	0	0	0	0	0
2013	兰州商学院长青学院	第三批	理工农医类	5	389	352	0	0	0	0	0	0	5	389	352
2013	兰州交通大学博文学院	第三批	理工农医类	8	450	331	3	407	345	0	0	0	5	450	331
2013	兰州理工大学技术工程学院	第三批	理工农医类	2	410	370	2	410	370	0	0	0	0	0	0
2013	宁夏理工学院	第三批	理工农医类	15	399	335	0	0	0	3	399	358	12	393	335
2013	宁夏大学新华学院	第三批	理工农医类	2	337	332	0	0	0	0	0	0	2	337	332
2013	银川能源学院	第三批	理工农医类	1	344	344	0	0	0	0	0	0	1	344	344
2013	新疆财经大学商务学院	第三批	理工农医类	3	392	333	1	346	346	0	0	0	2	392	333
2013	北京交通大学	专科批A段	理工农医类	5	474	368	5	474	368	0	0	0	0	0	0
2013	北京工业职业技术学院	专科批A段	理工农医类	21	433	353	21	433	353	0	0	0	0	0	0
2013	北京信息职业技术学院	专科批A段	理工农医类	18	424	262	18	424	262	0	0	0	0	0	0
2013	北京电子科技职业学院	专科批A段	理工农医类	23	422	236	23	422	236	0	0	0	0	0	0
2013	北京京北职业技术学院	专科批A段	理工农医类	9	382	271	7	319	271	1	337	337	1	382	382
2013	中华女子学院	专科批A段	理工农医类	3	290	217	3	290	217	0	0	0	0	0	0
2013	首钢工学院	专科批A段	理工农医类	10	428	267	10	428	267	0	0	0	0	0	0
2013	北京农业职业学院	专科批A段	理工农医类	19	419	240	19	419	240	0	0	0	0	0	0
2013	北京财贸职业学院	专科批A段	理工农医类	21	473	400	21	473	400	0	0	0	0	0	0
2013	北京交通职业技术学院	专科批A段	理工农医类	16	411	259	16	411	259	0	0	0	0	0	0
2013	北京经济管理职业学院	专科批A段	理工农医类	12	408	299	10	391	299	2	408	393	0	0	0
2013	北京社会管理职业学院	专科批A段	理工农医类	15	392	265	9	392	265	3	322	271	3	356	284
2013	北京交通运输职业学院	专科批A段	理工农医类	23	410	242	16	410	242	7	375	306	0	0	0
2013	中国民航大学	专科批A段	理工农医类	27	504	416	27	504	416	0	0	0	0	0	0
2013	天津农学院	专科批A段	理工农医类	16	464	252	10	412	310	5	364	252	1	464	464
2013	天津职业大学	专科批A段	理工农医类	32	464	363	32	464	363	0	0	0	0	0	0
2013	天津医学高等专科学校	专科批A段	理工农医类	30	434	238	30	434	238	0	0	0	0	0	0
2013	天津中德职业技术学院	专科批A段	理工农医类	21	420	326	21	420	326	0	0	0	0	0	0
2013	天津滨海职业学院	专科批A段	理工农医类	10	443	202	10	443	202	0	0	0	0	0	0
2013	天津工程职业技术学院	专科批A段	理工农医类	29	413	226	13	413	226	4	320	265	12	389	233
2013	天津渤海职业技术学院	专科批A段	理工农医类	99	419	208	70	419	223	27	405	251	2	322	208
2013	天津电子信息职业技术学院	专科批A段	理工农医类	52	418	325	52	418	325	0	0	0	0	0	0
2013	天津机电职业技术学院	专科批A段	理工农医类	43	407	202	31	407	202	12	334	242	0	0	0
2013	天津现代职业技术学院	专科批A段	理工农医类	38	390	234	14	363	234	24	390	274	0	0	0
2013	天津公安警官职业学院	专科批A段	理工农医类	8	343	302	3	321	305	5	343	302	0	0	0
2013	天津轻工职业技术学院	专科批A段	理工农医类	16	389	218	10	347	218	4	338	284	2	389	306
2013	天津商务职业学院	专科批A段	理工农医类	16	443	389	16	443	389	0	0	0	0	0	0
2013	天津国土资源和房屋职业学院	专科批A段	理工农医类	29	426	291	29	426	291	0	0	0	0	0	0
2013	天津交通职业学院	专科批A段	理工农医类	24	411	259	18	411	259	6	387	339	0	0	0
2013	天津冶金职业技术学院	专科批A段	理工农医类	27	394	203	4	342	244	9	332	213	14	394	203
2013	天津石油职业技术学院	专科批A段	理工农医类	58	413	216	51	382	216	6	413	341	1	245	245
2013	天津城市职业学院	专科批A段	理工农医类	46	371	220	38	371	220	6	356	317	2	360	327
2013	天津铁道职业技术学院	专科批A段	理工农医类	21	431	262	19	431	262	2	403	395	0	0	0
2013	天津城市建设管理职业技术学院	专科批A段	理工农医类	5	303	259	5	303	259	0	0	0	0	0	0
2013	天津生物工程职业技术学院	专科批A段	理工农医类	10	367	226	9	360	226	1	367	367	0	0	0
2013	天津海运职业学院	专科批A段	理工农医类	54	393	254	54	393	254	0	0	0	0	0	0
2013	河北联合大学	专科批A段	理工农医类	36	420	253	30	420	253	2	374	366	4	394	292
2013	河北医科大学	专科批A段	理工农医类	15	464	403	15	464	403	0	0	0	0	0	0
2013	保定学院	专科批A段	理工农医类	4	338	289	3	338	289	1	294	294	0	0	0
2013	衡水学院	专科批A段	理工农医类	10	408	208	2	258	208	3	372	241	5	408	218
2013	石家庄铁道大学	专科批A段	理工农医类	9	468	373	9	468	373	0	0	0	0	0	0
2013	河北工业职业技术学院	专科批A段	理工农医类	41	430	202	28	430	202	12	371	239	1	265	265
2013	邯郸职业技术学院	专科批A段	理工农医类	7	342	232	5	342	232	1	287	287	1	340	340
2013	石家庄职业技术学院	专科批A段	理工农医类	8	370	222	2	325	295	6	370	222	0	0	0
2013	河北金融学院	专科批A段	理工农医类	6	418	391	6	418	391	0	0	0	0	0	0
2013	张家口职业技术学院	专科批A段	理工农医类	5	353	220	2	326	220	2	298	275	1	353	353
2013	北华航天工业学院	专科批A段	理工农医类	27	415	252	26	415	252	1	373	373	0	0	0
2013	承德石油高等专科学校	专科批A段	理工农医类	15	427	309	12	427	368	3	403	309	0	0	0
2013	邢台职业技术学院	专科批A段	理工农医类	19	404	238	10	404	238	9	403	246	0	0	0
2013	邢台医学高等专科学校	专科批A段	理工农医类	7	414	284	7	414	284	0	0	0	0	0	0
2013	河北软件职业技术学院	专科批A段	理工农医类	11	406	249	3	406	249	6	337	297	2	341	282
2013	河北石油职业技术学院	专科批A段	理工农医类	22	389	232	17	389	239	5	328	232	0	0	0
2013	河北建材职业技术学院	专科批A段	理工农医类	35	416	220	31	416	220	4	355	318	0	0	0
2013	河北能源职业技术学院	专科批A段	理工农医类	1	324	324	0	0	0	1	324	324	0	0	0
2013	石家庄铁路职业技术学院	专科批A段	理工农医类	15	435	377	15	435	377	0	0	0	0	0	0
2013	秦皇岛职业技术学院	专科批A段	理工农医类	20	459	344	20	459	344	0	0	0	0	0	0
2013	唐山职业技术学院	专科批A段	理工农医类	1	284	284	0	0	0	1	284	284	0	0	0
2013	唐山工业职业技术学院	专科批A段	理工农医类	2	366	330	1	366	366	0	0	0	1	330	330
2013	河北旅游职业学院	专科批A段	理工农医类	32	427	229	12	427	229	9	404	265	10	413	276
2013	河北交通职业技术学院	专科批A段	理工农医类	1	259	259	0	0	0	0	0	0	1	259	259
2013	河北化工医药职业技术学院	专科批A段	理工农医类	20	407	214	7	382	214	12	365	216	1	407	407
2013	石家庄信息工程职业学院	专科批A段	理工农医类	9	353	220	7	353	220	2	304	294	0	0	0
2013	河北外国语职业学院	专科批A段	理工农医类	13	356	288	13	356	288	0	0	0	0	0	0
2013	保定电力职业技术学院	专科批A段	理工农医类	19	401	281	17	401	281	2	301	295	0	0	0
2013	河北机电职业技术学院	专科批A段	理工农医类	7	341	211	1	309	309	6	341	211	0	0	0
2013	渤海石油职业学院	专科批A段	理工农医类	10	414	204	4	414	204	4	303	254	2	377	322
2013	唐山科技职业技术学院	专科批A段	理工农医类	1	319	319	1	319	319	0	0	0	0	0	0
2013	石家庄邮电职业技术学院	专科批A段	理工农医类	35	435	309	35	435	309	0	0	0	0	0	0
2013	河北司法警官职业学院	专科批A段	理工农医类	4	412	279	2	346	279	2	412	388	0	0	0
2013	沧州医学高等专科学校	专科批A段	理工农医类	17	365	288	14	349	288	3	365	362	0	0	0
2013	承德护理职业学院	专科批A段	理工农医类	3	363	304	2	309	304	1	363	363	0	0	0
2013	山西医科大学	专科批A段	理工农医类	27	475	206	25	475	206	0	0	0	2	364	337
2013	太原电力高等专科学校	专科批A段	理工农医类	15	403	268	8	403	310	3	358	318	4	379	268
2013	太原学院	专科批A段	理工农医类	1	341	341	1	341	341	0	0	0	0	0	0
2013	山西机电职业技术学院	专科批A段	理工农医类	2	304	271	1	271	271	0	0	0	1	304	304
2013	临汾职业技术学院	专科批A段	理工农医类	1	323	323	0	0	0	1	323	323	0	0	0
2013	山西职业技术学院	专科批A段	理工农医类	6	369	281	2	369	319	3	360	281	1	352	352
2013	太原旅游职业学院	专科批A段	理工农医类	2	290	282	0	0	0	2	290	282	0	0	0
2013	山西传媒学院	专科批A段	理工农医类	2	322	320	0	0	0	1	320	320	1	322	322
2013	内蒙古建筑职业技术学院	专科批A段	理工农医类	5	340	256	4	330	256	1	340	340	0	0	0
2013	河套学院	专科批A段	理工农医类	2	370	370	1	307	307	0	0	0	1	370	370
2013	包头职业技术学院	专科批A段	理工农医类	2	339	315	2	339	315	0	0	0	0	0	0
2013	通辽职业学院	专科批A段	理工农医类	5	333	221	1	221	221	3	286	263	1	333	333
2013	内蒙古交通职业技术学院	专科批A段	理工农医类	1	303	303	1	303	303	0	0	0	0	0	0
2013	包头铁道职业技术学院	专科批A段	理工农医类	5	310	232	5	310	232	0	0	0	0	0	0
2013	辽宁科技大学	专科批A段	理工农医类	46	421	288	46	421	288	0	0	0	0	0	0
2013	辽宁工程技术大学	专科批A段	理工农医类	27	416	219	12	416	219	11	321	227	4	402	253
2013	辽宁石油化工大学	专科批A段	理工农医类	15	402	227	12	402	227	2	373	349	1	326	326
2013	大连海洋大学	专科批A段	理工农医类	34	424	256	31	424	256	3	398	390	0	0	0
2013	辽宁医学院	专科批A段	理工农医类	20	418	273	14	418	273	4	394	372	2	366	366
2013	沈阳医学院	专科批A段	理工农医类	16	438	398	16	438	398	0	0	0	0	0	0
2013	渤海大学	专科批A段	理工农医类	37	403	297	37	403	297	0	0	0	0	0	0
2013	朝阳师范高等专科学校	专科批A段	理工农医类	1	308	308	1	308	308	0	0	0	0	0	0
2013	抚顺师范高等专科学校	专科批A段	理工农医类	20	412	272	11	412	284	7	371	276	2	290	272
2013	营口职业技术学院	专科批A段	理工农医类	24	388	207	7	388	207	12	325	263	5	338	238
2013	铁岭师范高等专科学校	专科批A段	理工农医类	17	401	223	8	356	252	5	401	223	4	360	299
2013	大连职业技术学院	专科批A段	理工农医类	132	423	339	132	423	339	0	0	0	0	0	0
2013	沈阳大学	专科批A段	理工农医类	25	439	292	25	439	292	0	0	0	0	0	0
2013	抚顺职业技术学院	专科批A段	理工农医类	26	395	204	7	351	204	16	395	220	3	364	288
2013	辽宁农业职业技术学院	专科批A段	理工农医类	21	418	202	13	418	202	6	382	278	2	383	219
2013	辽阳职业技术学院	专科批A段	理工农医类	9	370	210	2	303	272	3	292	248	4	370	210
2013	辽宁科技学院	专科批A段	理工农医类	44	417	209	25	417	220	19	409	209	0	0	0
2013	辽宁警官高等专科学校	专科批A段	理工农医类	17	355	215	4	355	246	8	337	218	5	349	215
2013	辽宁交通高等专科学校	专科批A段	理工农医类	158	469	205	146	469	205	12	414	372	0	0	0
2013	辽东学院	专科批A段	理工农医类	29	415	232	24	386	232	1	348	348	4	415	264
2013	盘锦职业技术学院	专科批A段	理工农医类	9	333	274	4	328	308	4	333	274	1	323	323
2013	沈阳航空职业技术学院	专科批A段	理工农医类	62	417	225	53	417	225	5	408	377	4	385	265
2013	辽宁职业学院	专科批A段	理工农医类	21	414	218	3	325	242	10	330	218	8	414	269
2013	辽宁林业职业技术学院	专科批A段	理工农医类	69	404	215	24	404	224	30	348	216	15	385	215
2013	沈阳职业技术学院	专科批A段	理工农医类	57	404	243	29	400	250	24	337	243	4	404	264
2013	辽宁金融职业学院	专科批A段	理工农医类	30	416	279	16	416	279	8	414	323	6	401	308
2013	辽宁机电职业技术学院	专科批A段	理工农医类	26	373	228	13	373	316	8	358	228	5	353	259
2013	辽宁经济职业技术学院	专科批A段	理工农医类	30	403	332	30	403	332	0	0	0	0	0	0
2013	辽宁石化职业技术学院	专科批A段	理工农医类	28	435	221	17	435	285	11	378	221	0	0	0
2013	渤海船舶职业学院	专科批A段	理工农医类	46	415	250	33	415	250	13	380	303	0	0	0
2013	辽宁商贸职业学院	专科批A段	理工农医类	44	369	203	18	342	208	22	369	203	4	316	234
2013	辽宁装备制造职业技术学院	专科批A段	理工农医类	63	382	201	30	370	201	28	366	207	5	382	269
2013	辽河石油职业技术学院	专科批A段	理工农医类	6	399	227	4	399	227	2	370	325	0	0	0
2013	辽宁地质工程职业学院	专科批A段	理工农医类	41	376	214	17	376	214	24	367	239	0	0	0
2013	辽宁铁道职业技术学院	专科批A段	理工农医类	55	466	378	55	466	378	0	0	0	0	0	0
2013	辽宁建筑职业学院	专科批A段	理工农医类	22	405	300	22	405	300	0	0	0	0	0	0
2013	辽宁现代服务职业技术学院	专科批A段	理工农医类	34	398	251	24	398	251	10	358	316	0	0	0
2013	辽宁冶金职业技术学院	专科批A段	理工农医类	12	306	220	5	306	220	7	287	225	0	0	0
2013	辽宁城市建设职业技术学院	专科批A段	理工农医类	65	415	232	53	415	232	7	400	350	5	353	273
2013	辽宁卫生职业技术学院	专科批A段	理工农医类	94	414	212	60	414	212	28	393	297	6	377	268
2013	铁岭卫生职业学院	专科批A段	理工农医类	50	362	211	16	323	238	20	327	211	14	362	217
2013	吉林大学	专科批A段	理工农医类	319	467	318	319	467	318	0	0	0	0	0	0
2013	延边大学	专科批A段	理工农医类	161	436	249	158	436	249	2	339	253	1	368	368
2013	东北电力大学	专科批A段	理工农医类	330	487	379	330	487	379	0	0	0	0	0	0
2013	长春工业大学	专科批A段	理工农医类	72	415	230	72	415	230	0	0	0	0	0	0
2013	吉林建筑大学	专科批A段	理工农医类	61	459	404	61	459	404	0	0	0	0	0	0
2013	吉林化工学院	专科批A段	理工农医类	626	470	203	270	450	203	156	406	212	200	470	204
2013	长春中医药大学	专科批A段	理工农医类	300	424	324	300	424	324	0	0	0	0	0	0
2013	北华大学	专科批A段	理工农医类	486	437	220	486	437	220	0	0	0	0	0	0
2013	通化师范学院	专科批A段	理工农医类	270	436	201	152	436	207	97	376	251	21	389	201
2013	吉林师范大学	专科批A段	理工农医类	180	424	212	132	414	212	31	424	315	17	409	247
2013	吉林工程技术师范学院	专科批A段	理工农医类	149	411	209	119	411	209	11	359	312	19	372	224
2013	长春师范大学	专科批A段	理工农医类	497	439	247	497	439	247	0	0	0	0	0	0
2013	白城师范学院	专科批A段	理工农医类	324	410	201	164	405	203	119	410	201	41	405	204
2013	辽源职业技术学院	专科批A段	理工农医类	866	413	180	393	413	200	301	400	204	172	391	180
2013	四平职业大学	专科批A段	理工农医类	1042	465	200	611	404	200	355	408	200	76	465	203
2013	吉林工商学院	专科批A段	理工农医类	738	483	205	622	483	205	42	405	327	74	415	253
2013	兰州资源环境职业技术学院	专科批A段	理工农医类	1801	486	200	1512	486	200	289	404	212	0	0	0
2013	长春工程学院	专科批A段	理工农医类	4	417	393	4	417	393	0	0	0	0	0	0
2013	吉林农业科技学院	专科批A段	理工农医类	341	416	201	111	412	202	158	407	201	72	416	215
2013	长春金融高等专科学校	专科批A段	理工农医类	259	467	345	259	467	345	0	0	0	0	0	0
2013	吉林警察学院	专科批A段	理工农医类	190	419	221	190	419	221	0	0	0	0	0	0
2013	长春医学高等专科学校	专科批A段	理工农医类	992	474	330	992	474	330	0	0	0	0	0	0
2013	吉林交通职业技术学院	专科批A段	理工农医类	1095	453	300	1095	453	300	0	0	0	0	0	0
2013	吉林司法警官职业学院	专科批A段	理工农医类	220	412	200	75	412	200	101	382	202	44	383	209
2013	吉林电子信息职业技术学院	专科批A段	理工农医类	2021	503	200	1541	503	200	480	402	238	0	0	0
2013	吉林工业职业技术学院	专科批A段	理工农医类	1848	436	200	1124	436	200	649	409	204	75	410	214
2013	吉林农业工程职业技术学院	专科批A段	理工农医类	858	446	180	482	407	200	243	394	200	133	446	180
2013	长春职业技术学院	专科批A段	理工农医类	1769	473	275	1669	473	306	0	0	0	100	399	275
2013	吉林医药学院	专科批A段	理工农医类	239	467	365	239	467	365	0	0	0	0	0	0
2013	白城医学高等专科学校	专科批A段	理工农医类	1045	429	249	1045	429	249	0	0	0	0	0	0
2013	松原职业技术学院	专科批A段	理工农医类	509	462	181	267	462	200	172	395	201	70	372	181
2013	吉林铁道职业技术学院	专科批A段	理工农医类	2301	523	329	2301	523	329	0	0	0	0	0	0
2013	白城职业技术学院	专科批A段	理工农医类	77	374	201	24	360	201	35	352	203	18	374	228
2013	长白山职业技术学院	专科批A段	理工农医类	91	416	203	20	385	203	50	386	213	21	416	242
2013	延边职业技术学院	专科批A段	理工农医类	123	399	200	64	390	200	41	350	210	18	399	212
2013	吉林省教育学院	专科批A段	理工农医类	104	402	204	12	363	205	58	402	208	34	399	204
2013	吉林省经济管理干部学院	专科批A段	理工农医类	1206	442	200	927	442	200	254	403	273	25	397	278
2013	东北石油大学	专科批A段	理工农医类	18	453	386	18	453	386	0	0	0	0	0	0
2013	哈尔滨医科大学	专科批A段	理工农医类	19	495	405	19	495	405	0	0	0	0	0	0
2013	黑龙江中医药大学	专科批A段	理工农医类	14	404	363	14	404	363	0	0	0	0	0	0
2013	齐齐哈尔高等师范专科学校	专科批A段	理工农医类	6	349	268	2	301	280	3	349	268	1	332	332
2013	哈尔滨金融学院	专科批A段	理工农医类	4	393	273	1	393	393	3	300	273	0	0	0
2013	伊春职业学院	专科批A段	理工农医类	22	349	222	8	349	222	13	327	263	1	274	274
2013	牡丹江大学	专科批A段	理工农医类	47	398	220	16	353	233	31	398	220	0	0	0
2013	黑龙江工业学院	专科批A段	理工农医类	35	448	200	13	448	200	11	360	223	11	402	290
2013	黑龙江职业学院	专科批A段	理工农医类	164	411	212	150	405	212	14	411	357	0	0	0
2013	鹤岗师范高等专科学校	专科批A段	理工农医类	16	389	224	9	376	224	2	389	305	5	364	279
2013	黑龙江建筑职业技术学院	专科批A段	理工农医类	61	454	250	61	454	250	0	0	0	0	0	0
2013	大庆职业学院	专科批A段	理工农医类	26	394	211	12	394	211	11	393	211	3	330	299
2013	黑龙江林业职业技术学院	专科批A段	理工农医类	3	288	226	1	226	226	0	0	0	2	288	287
2013	黑龙江农业职业技术学院	专科批A段	理工农医类	7	360	215	2	315	270	3	338	215	2	360	221
2013	黑龙江农业工程职业学院	专科批A段	理工农医类	126	403	200	81	403	200	38	375	205	7	343	242
2013	黑龙江农垦职业学院	专科批A段	理工农医类	18	374	226	8	374	250	7	338	226	3	356	303
2013	黑龙江司法警官职业学院	专科批A段	理工农医类	8	381	240	1	381	381	5	319	240	2	339	323
2013	哈尔滨电力职业技术学院	专科批A段	理工农医类	24	419	256	21	419	256	3	394	351	0	0	0
2013	哈尔滨铁道职业技术学院	专科批A段	理工农医类	140	418	298	140	418	298	0	0	0	0	0	0
2013	大兴安岭职业学院	专科批A段	理工农医类	7	345	246	4	337	265	2	345	246	1	334	334
2013	黑龙江农业经济职业学院	专科批A段	理工农医类	20	352	204	11	352	204	7	314	255	2	246	223
2013	哈尔滨职业技术学院	专科批A段	理工农医类	50	403	234	27	386	234	23	403	290	0	0	0
2013	黑龙江生物科技职业学院	专科批A段	理工农医类	33	365	245	16	359	245	16	365	259	1	245	245
2013	黑龙江商业职业学院	专科批A段	理工农医类	16	387	208	4	360	305	7	363	284	5	387	208
2013	黑龙江信息技术职业学院	专科批A段	理工农医类	24	403	209	14	403	209	10	371	287	0	0	0
2013	黑龙江农垦科技职业学院	专科批A段	理工农医类	11	347	238	4	347	238	6	319	247	1	297	297
2013	黑龙江旅游职业技术学院	专科批A段	理工农医类	44	433	209	38	433	209	6	379	350	0	0	0
2013	黑龙江生态工程职业学院	专科批A段	理工农医类	29	379	229	13	351	238	12	379	229	4	328	258
2013	黑龙江煤炭职业技术学院	专科批A段	理工农医类	1	334	334	1	334	334	0	0	0	0	0	0
2013	七台河职业学院	专科批A段	理工农医类	7	327	267	4	327	267	2	327	294	1	326	326
2013	黑龙江民族职业学院	专科批A段	理工农医类	3	354	260	3	354	260	0	0	0	0	0	0
2013	大庆医学高等专科学校	专科批A段	理工农医类	49	410	273	28	410	273	21	401	308	0	0	0
2013	黑龙江交通职业技术学院	专科批A段	理工农医类	85	410	335	85	410	335	0	0	0	0	0	0
2013	黑龙江幼儿师范高等专科学校	专科批A段	理工农医类	22	404	304	22	404	304	0	0	0	0	0	0
2013	哈尔滨科学技术职业学院	专科批A段	理工农医类	15	439	246	7	439	254	8	317	246	0	0	0
2013	黑龙江粮食职业学院	专科批A段	理工农医类	3	339	272	2	339	272	1	302	302	0	0	0
2013	佳木斯职业学院	专科批A段	理工农医类	8	396	213	4	262	213	3	396	266	1	357	357
2013	黑龙江护理高等专科学校	专科批A段	理工农医类	20	420	250	9	385	281	10	420	250	1	380	380
2013	上海医疗器械高等专科学校	专科批A段	理工农医类	20	474	307	20	474	307	0	0	0	0	0	0
2013	上海师范大学	专科批A段	理工农医类	2	373	341	2	373	341	0	0	0	0	0	0
2013	上海工程技术大学	专科批A段	理工农医类	35	457	201	30	457	201	5	374	317	0	0	0
2013	上海出版印刷高等专科学校	专科批A段	理工农医类	7	413	254	5	413	330	2	328	254	0	0	0
2013	上海第二工业大学	专科批A段	理工农医类	4	429	380	4	429	380	0	0	0	0	0	0
2013	上海行健职业学院	专科批A段	理工农医类	5	379	300	2	370	325	2	328	300	1	379	379
2013	上海海事职业技术学院	专科批A段	理工农医类	8	394	252	0	0	0	7	394	252	1	348	348
2013	上海电子信息职业技术学院	专科批A段	理工农医类	34	388	222	20	388	222	13	332	238	1	330	330
2013	上海建峰职业技术学院	专科批A段	理工农医类	3	339	306	1	339	339	2	309	306	0	0	0
2013	上海工会管理职业学院	专科批A段	理工农医类	20	398	236	20	398	236	0	0	0	0	0	0
2013	上海医药高等专科学校	专科批A段	理工农医类	19	418	318	19	418	318	0	0	0	0	0	0
2013	上海健康职业技术学院	专科批A段	理工农医类	13	364	263	5	364	263	8	338	330	0	0	0
2013	上海民航职业技术学院	专科批A段	理工农医类	11	392	250	11	392	250	0	0	0	0	0	0
2013	无锡职业技术学院	专科批A段	理工农医类	15	406	257	13	406	257	1	306	306	1	323	323
2013	江苏建筑职业技术学院	专科批A段	理工农医类	47	427	326	47	427	326	0	0	0	0	0	0
2013	江苏经贸职业技术学院	专科批A段	理工农医类	8	417	318	7	417	318	1	385	385	0	0	0
2013	南京特殊教育职业技术学院	专科批A段	理工农医类	4	343	273	4	343	273	0	0	0	0	0	0
2013	常州信息职业技术学院	专科批A段	理工农医类	6	386	320	6	386	320	0	0	0	0	0	0
2013	江苏海事职业技术学院	专科批A段	理工农医类	33	415	205	21	415	205	12	383	244	0	0	0
2013	南通航运职业技术学院	专科批A段	理工农医类	4	400	245	4	400	245	0	0	0	0	0	0
2013	江苏农牧科技职业学院	专科批A段	理工农医类	6	354	261	4	354	261	1	338	338	1	276	276
2013	常州纺织服装职业技术学院	专科批A段	理工农医类	3	347	292	2	347	300	1	292	292	0	0	0
2013	江苏农林职业技术学院	专科批A段	理工农医类	5	369	248	0	0	0	4	332	248	1	369	369
2013	南京铁道职业技术学院	专科批A段	理工农医类	15	421	359	15	421	359	0	0	0	0	0	0
2013	徐州工业职业技术学院	专科批A段	理工农医类	12	371	213	3	360	213	8	334	266	1	371	371
2013	南京信息职业技术学院	专科批A段	理工农医类	3	328	302	1	304	304	2	328	302	0	0	0
2013	浙江交通职业技术学院	专科批A段	理工农医类	12	406	270	10	406	270	2	367	283	0	0	0
2013	金华职业技术学院	专科批A段	理工农医类	5	400	286	2	387	293	1	350	350	2	400	286
2013	浙江商业职业技术学院	专科批A段	理工农医类	8	359	301	8	359	301	0	0	0	0	0	0
2013	浙江旅游职业学院	专科批A段	理工农医类	8	380	291	8	380	291	0	0	0	0	0	0
2013	青岛远洋船员职业学院	专科批A段	理工农医类	15	443	306	15	443	306	0	0	0	0	0	0
2013	安徽中医药高等专科学校	专科批A段	理工农医类	25	397	248	23	397	248	2	395	362	0	0	0
2013	安徽水利水电职业技术学院	专科批A段	理工农医类	2	366	273	2	366	273	0	0	0	0	0	0
2013	安徽粮食工程职业学院	专科批A段	理工农医类	1	276	276	1	276	276	0	0	0	0	0	0
2013	厦门医学高等专科学校	专科批A段	理工农医类	27	428	243	22	428	258	2	356	325	3	330	243
2013	泉州医学高等专科学校	专科批A段	理工农医类	14	384	284	3	384	284	10	354	284	1	318	318
2013	南昌大学	专科批A段	理工农医类	18	406	267	16	406	267	2	374	364	0	0	0
2013	赣南医学院	专科批A段	理工农医类	27	400	272	18	400	279	6	400	321	3	394	272
2013	江西医学院上饶分院	专科批A段	理工农医类	10	391	276	3	391	309	7	344	276	0	0	0
2013	南昌工程学院	专科批A段	理工农医类	6	379	236	6	379	236	0	0	0	0	0	0
2013	九江职业大学	专科批A段	理工农医类	4	362	286	2	362	286	1	316	316	1	290	290
2013	新余学院	专科批A段	理工农医类	19	415	202	13	415	202	6	355	239	0	0	0
2013	九江学院	专科批A段	理工农医类	30	475	224	20	475	249	9	389	224	1	301	301
2013	江西司法警官职业学院	专科批A段	理工农医类	1	266	266	1	266	266	0	0	0	0	0	0
2013	江西电力职业技术学院	专科批A段	理工农医类	21	397	242	16	397	242	5	299	254	0	0	0
