2011	太原旅游职业学院	专科批A段	理工农医类	11	424	251	5	387	251	6	424	293	0	0	0
2011	山西旅游职业学院	专科批A段	理工农医类	5	332	231	0	0	0	2	252	235	3	332	231
2011	山西电力职业技术学院	专科批A段	理工农医类	9	430	255	4	408	255	5	430	354	0	0	0
2011	广播电影电视管理干部学院	专科批A段	理工农医类	5	426	269	2	351	291	1	269	269	2	426	384
2011	内蒙古建筑职业技术学院	专科批A段	理工农医类	37	427	249	37	427	249	0	0	0	0	0	0
2011	河套大学	专科批A段	理工农医类	53	502	240	9	361	264	23	438	246	21	502	240
2011	兴安职业技术学院	专科批A段	理工农医类	14	393	247	8	376	247	2	295	266	4	393	264
2011	呼和浩特职业学院	专科批A段	理工农医类	6	395	244	2	321	317	4	395	244	0	0	0
2011	锡林郭勒职业学院	专科批A段	理工农医类	4	313	243	3	258	243	1	313	313	0	0	0
2011	通辽职业学院	专科批A段	理工农医类	35	408	268	14	408	268	21	390	277	0	0	0
2011	内蒙古交通职业技术学院	专科批A段	理工农医类	11	413	231	3	307	236	6	413	231	2	290	285
2011	呼伦贝尔职业技术学院	专科批A段	理工农医类	4	388	283	1	283	283	0	0	0	3	388	340
2011	沈阳理工大学	专科批A段	理工农医类	8	496	357	8	496	357	0	0	0	0	0	0
2011	辽宁科技大学	专科批A段	理工农医类	34	510	347	34	510	347	0	0	0	0	0	0
2011	辽宁工程技术大学	专科批A段	理工农医类	33	440	353	33	440	353	0	0	0	0	0	0
2011	辽宁石油化工大学	专科批A段	理工农医类	16	454	407	16	454	407	0	0	0	0	0	0
2011	大连交通大学	专科批A段	理工农医类	25	441	326	25	441	326	0	0	0	0	0	0
2011	大连工业大学	专科批A段	理工农医类	17	486	387	17	486	387	0	0	0	0	0	0
2011	沈阳农业大学	专科批A段	理工农医类	32	466	332	32	466	332	0	0	0	0	0	0
2011	大连海洋大学	专科批A段	理工农医类	34	501	353	33	501	353	1	447	447	0	0	0
2011	辽宁医学院	专科批A段	理工农医类	10	434	321	7	430	321	3	434	402	0	0	0
2011	沈阳药科大学	专科批A段	理工农医类	12	471	422	12	471	422	0	0	0	0	0	0
2011	沈阳医学院	专科批A段	理工农医类	10	480	421	10	480	421	0	0	0	0	0	0
2011	渤海大学	专科批A段	理工农医类	12	425	302	8	414	328	4	425	302	0	0	0
2011	抚顺师范高等专科学校	专科批A段	理工农医类	13	426	280	2	349	280	8	426	280	3	348	307
2011	营口职业技术学院	专科批A段	理工农医类	10	356	287	4	318	294	5	356	287	1	328	328
2011	铁岭师范高等专科学校	专科批A段	理工农医类	35	421	226	5	348	259	11	393	261	19	421	226
2011	大连职业技术学院	专科批A段	理工农医类	107	490	388	107	490	388	0	0	0	0	0	0
2011	沈阳大学	专科批A段	理工农医类	20	433	289	16	433	289	4	431	413	0	0	0
2011	抚顺职业技术学院	专科批A段	理工农医类	24	428	237	1	348	348	16	402	237	7	428	362
2011	辽宁农业职业技术学院	专科批A段	理工农医类	25	438	253	15	438	253	10	427	275	0	0	0
2011	辽阳职业技术学院	专科批A段	理工农医类	10	358	281	5	358	281	5	322	290	0	0	0
2011	辽宁科技学院	专科批A段	理工农医类	63	487	240	41	428	240	15	433	366	7	487	407
2011	辽宁警官高等专科学校	专科批A段	理工农医类	25	433	261	1	390	390	8	362	261	16	433	308
2011	辽宁交通高等专科学校	专科批A段	理工农医类	145	495	368	145	495	368	0	0	0	0	0	0
2011	沈阳工程学院	专科批A段	理工农医类	18	456	418	18	456	418	0	0	0	0	0	0
2011	辽东学院	专科批A段	理工农医类	44	430	271	34	426	271	3	415	402	7	430	381
2011	盘锦职业技术学院	专科批A段	理工农医类	12	402	272	3	402	284	8	375	272	1	360	360
2011	沈阳航空职业技术学院	专科批A段	理工农医类	43	438	244	12	403	263	16	428	244	15	438	331
2011	辽宁职业学院	专科批A段	理工农医类	13	431	244	0	0	0	4	345	244	9	431	320
2011	辽宁林业职业技术学院	专科批A段	理工农医类	32	400	289	11	374	293	21	400	289	0	0	0
2011	沈阳职业技术学院	专科批A段	理工农医类	45	441	327	45	441	327	0	0	0	0	0	0
2011	辽宁金融职业学院	专科批A段	理工农医类	5	429	402	5	429	402	0	0	0	0	0	0
2011	辽宁信息职业技术学院	专科批A段	理工农医类	24	374	302	4	342	316	20	374	302	0	0	0
2011	辽宁机电职业技术学院	专科批A段	理工农医类	42	421	288	37	421	288	5	363	342	0	0	0
2011	辽宁经济职业技术学院	专科批A段	理工农医类	20	430	271	11	409	271	9	430	369	0	0	0
2011	辽宁石化职业技术学院	专科批A段	理工农医类	15	465	354	15	465	354	0	0	0	0	0	0
2011	渤海船舶职业学院	专科批A段	理工农医类	25	440	304	25	440	304	0	0	0	0	0	0
2011	辽宁商贸职业学院	专科批A段	理工农医类	39	418	232	28	418	232	9	418	366	2	338	330
2011	辽宁装备制造职业技术学院	专科批A段	理工农医类	92	423	248	85	423	248	6	421	386	1	332	332
2011	辽河石油职业技术学院	专科批A段	理工农医类	3	436	363	3	436	363	0	0	0	0	0	0
2011	辽宁地质工程职业学院	专科批A段	理工农医类	31	421	232	22	392	232	9	421	335	0	0	0
2011	辽宁铁道职业技术学院	专科批A段	理工农医类	10	424	240	5	349	240	5	424	345	0	0	0
2011	辽宁建筑职业技术学院	专科批A段	理工农医类	20	429	332	20	429	332	0	0	0	0	0	0
2011	辽宁冶金职业技术学院	专科批A段	理工农医类	20	421	226	1	386	386	6	377	240	13	421	226
2011	辽宁城市建设职业技术学院	专科批A段	理工农医类	25	410	279	25	410	279	0	0	0	0	0	0
2011	辽宁卫生职业技术学院	专科批A段	理工农医类	49	420	256	31	411	256	10	420	347	8	384	323
2011	铁岭卫生职业学院	专科批A段	理工农医类	10	355	276	3	355	280	7	329	276	0	0	0
2011	吉林大学	专科批A段	理工农医类	290	538	366	290	538	366	0	0	0	0	0	0
2011	延边大学	专科批A段	理工农医类	89	442	252	79	442	252	10	410	305	0	0	0
2011	东北电力大学	专科批A段	理工农医类	240	537	435	240	537	435	0	0	0	0	0	0
2011	长春工业大学	专科批A段	理工农医类	47	439	351	47	439	351	118	422	230	13	406	336
2011	吉林建筑工程学院	专科批A段	理工农医类	115	521	428	115	521	428	0	0	0	0	0	0
2011	吉林农业大学	专科批A段	理工农医类	30	435	287	30	435	287	76	434	286	0	0	0
2011	北华大学	专科批A段	理工农医类	408	442	298	408	442	298	0	0	0	0	0	0
2011	通化师范学院	专科批A段	理工农医类	204	435	230	73	435	236	145	437	307	10	340	210
2011	吉林师范大学	专科批A段	理工农医类	116	433	270	116	433	270	446	428	230	330	433	211
2011	吉林工程技术师范学院	专科批A段	理工农医类	188	434	230	112	431	230	159	435	349	0	0	0
2011	长春师范学院	专科批A段	理工农医类	393	466	342	393	466	342	0	0	0	0	0	0
2011	白城师范学院	专科批A段	理工农医类	377	437	210	222	408	233	0	0	0	0	0	0
2011	辽源职业技术学院	专科批A段	理工农医类	1117	442	211	341	442	230	0	0	0	0	0	0
2011	四平职业大学	专科批A段	理工农医类	1329	439	230	1170	439	230	179	432	233	85	436	211
2011	吉林工商学院	专科批A段	理工农医类	670	479	248	670	479	248	0	0	0	0	0	0
2011	长春汽车工业高等专科学校	专科批A段	理工农医类	1089	512	309	1089	512	309	0	0	0	0	0	0
2011	长春工程学院	专科批A段	理工农医类	30	490	412	30	490	412	0	0	0	0	0	0
2011	吉林农业科技学院	专科批A段	理工农医类	433	436	211	169	435	231	0	0	0	0	0	0
2011	长春金融高等专科学校	专科批A段	理工农医类	295	528	408	295	528	408	143	431	237	0	0	0
2011	吉林警察学院	专科批A段	理工农医类	199	432	239	199	432	239	0	0	0	0	0	0
2011	长春医学高等专科学校	专科批A段	理工农医类	889	472	361	889	472	361	0	0	0	0	0	0
2011	吉林交通职业技术学院	专科批A段	理工农医类	1314	482	346	1314	482	346	0	0	0	0	0	0
2011	吉林司法警官职业学院	专科批A段	理工农医类	250	431	230	107	429	230	0	0	0	0	0	0
2011	吉林电子信息职业技术学院	专科批A段	理工农医类	1937	441	261	1937	441	261	0	0	0	0	0	0
2011	吉林工业职业技术学院	专科批A段	理工农医类	1035	442	230	959	442	230	76	434	382	0	0	0
2011	吉林农业工程职业技术学院	专科批A段	理工农医类	1327	440	228	367	423	230	470	440	230	490	433	228
2011	长春职业技术学院	专科批A段	理工农医类	1631	469	339	1631	469	339	0	0	0	0	0	0
2011	吉林医药学院	专科批A段	理工农医类	250	457	395	250	457	395	0	0	0	0	0	0
2011	白城医学高等专科学校	专科批A段	理工农医类	617	474	297	617	474	297	0	0	0	0	0	0
2011	松原职业技术学院	专科批A段	理工农医类	1011	423	210	376	423	230	374	422	230	261	423	210
2011	吉林铁道职业技术学院	专科批A段	理工农医类	1743	475	299	1743	475	299	0	0	0	0	0	0
2011	白城职业技术学院	专科批A段	理工农医类	236	431	211	37	387	231	87	413	231	112	431	211
2011	长白山职业技术学院	专科批A段	理工农医类	186	430	212	34	362	233	118	414	230	34	430	212
2011	延边职业技术学院	专科批A段	理工农医类	150	467	212	28	435	230	35	423	233	87	467	212
2011	吉林省教育学院	专科批A段	理工农医类	333	438	230	26	418	236	126	393	231	181	438	230
2011	吉林省经济管理干部学院	专科批A段	理工农医类	1157	437	300	1157	437	300	0	0	0	0	0	0
2011	哈尔滨理工大学	专科批A段	理工农医类	31	441	333	31	441	333	0	0	0	0	0	0
2011	黑龙江科技学院	专科批A段	理工农医类	6	404	351	6	404	351	0	0	0	0	0	0
2011	东北石油大学	专科批A段	理工农医类	16	521	366	16	521	366	0	0	0	0	0	0
2011	哈尔滨医科大学	专科批A段	理工农医类	22	490	403	22	490	403	0	0	0	0	0	0
2011	黑龙江中医药大学	专科批A段	理工农医类	14	436	242	9	436	242	5	415	387	0	0	0
2011	齐齐哈尔高等师范专科学校	专科批A段	理工农医类	33	505	234	7	505	234	11	352	237	15	398	271
2011	哈尔滨金融学院	专科批A段	理工农医类	4	515	439	4	515	439	0	0	0	0	0	0
2011	伊春职业学院	专科批A段	理工农医类	36	403	221	8	338	240	22	403	240	6	367	221
2011	牡丹江大学	专科批A段	理工农医类	58	467	258	24	467	298	34	427	258	0	0	0
2011	鸡西大学	专科批A段	理工农医类	98	543	230	44	543	230	49	417	297	5	426	392
2011	黑龙江工商职业技术学院	专科批A段	理工农医类	22	437	352	22	437	352	0	0	0	0	0	0
2011	鹤岗师范高等专科学校	专科批A段	理工农医类	21	407	254	4	348	254	5	407	255	2	350	338
2011	黑龙江建筑职业技术学院	专科批A段	理工农医类	82	443	373	82	443	373	0	0	0	0	0	0
2011	大庆职业学院	专科批A段	理工农医类	39	418	238	29	418	246	8	403	311	2	320	238
2011	黑龙江林业职业技术学院	专科批A段	理工农医类	13	352	237	2	299	290	3	323	237	8	352	265
2011	黑龙江农业职业技术学院	专科批A段	理工农医类	30	429	227	5	362	296	15	361	232	10	429	227
2011	黑龙江农业工程职业学院	专科批A段	理工农医类	131	431	237	67	409	237	64	431	280	0	0	0
2011	黑龙江农垦职业学院	专科批A段	理工农医类	25	378	289	25	378	289	0	0	0	0	0	0
2011	黑龙江司法警官职业学院	专科批A段	理工农医类	14	403	231	4	403	231	8	333	259	2	374	331
2011	哈尔滨电力职业技术学院	专科批A段	理工农医类	30	442	354	30	442	354	0	0	0	0	0	0
2011	哈尔滨铁道职业技术学院	专科批A段	理工农医类	100	444	270	100	444	270	0	0	0	0	0	0
2011	大兴安岭职业学院	专科批A段	理工农医类	9	373	232	2	366	357	1	232	232	6	373	266
2011	黑龙江科技职业学院	专科批A段	理工农医类	71	432	214	14	389	240	19	413	235	38	432	214
2011	黑龙江农业经济职业学院	专科批A段	理工农医类	20	431	218	5	402	304	5	359	277	10	431	218
2011	哈尔滨职业技术学院	专科批A段	理工农医类	41	431	343	41	431	343	0	0	0	0	0	0
2011	黑龙江生物科技职业学院	专科批A段	理工农医类	39	424	253	12	408	254	23	424	261	4	374	253
2011	黑龙江商业职业学院	专科批A段	理工农医类	42	404	266	18	399	266	24	404	286	0	0	0
2011	黑龙江信息技术职业学院	专科批A段	理工农医类	26	373	232	4	307	284	18	373	232	4	311	248
2011	黑龙江农垦科技职业学院	专科批A段	理工农医类	20	420	255	7	386	255	13	420	278	0	0	0
2011	黑龙江旅游职业技术学院	专科批A段	理工农医类	45	433	269	15	416	294	30	433	269	0	0	0
2011	黑龙江生态工程职业学院	专科批A段	理工农医类	35	432	243	18	375	243	17	432	311	0	0	0
2011	黑龙江煤炭职业技术学院	专科批A段	理工农医类	11	408	215	5	399	284	5	408	322	1	215	215
2011	七台河职业学院	专科批A段	理工农医类	8	347	218	4	347	298	3	332	280	1	218	218
2011	黑龙江民族职业学院	专科批A段	理工农医类	6	392	252	2	367	350	3	392	252	1	259	259
2011	大庆医学高等专科学校	专科批A段	理工农医类	29	417	270	11	417	270	18	413	301	0	0	0
2011	黑龙江交通职业技术学院	专科批A段	理工农医类	60	422	236	31	407	236	29	422	297	0	0	0
2011	黑龙江幼儿师范高等专科学校	专科批A段	理工农医类	22	437	249	20	437	249	2	406	378	0	0	0
2011	哈尔滨科学技术职业学院	专科批A段	理工农医类	151	420	243	6	420	293	7	400	243	2	412	409
2011	黑龙江粮食职业学院	专科批A段	理工农医类	11	358	243	2	256	243	6	321	243	3	358	346
2011	佳木斯职业学院	专科批A段	理工农医类	25	441	231	2	308	282	14	352	231	9	441	301
2011	黑龙江护理高等专科学校	专科批A段	理工农医类	15	408	335	15	408	335	0	0	0	0	0	0
2011	上海医疗器械高等专科学校	专科批A段	理工农医类	11	502	371	11	502	371	0	0	0	0	0	0
2011	上海大学	专科批A段	理工农医类	42	500	299	42	500	299	0	0	0	0	0	0
2011	上海工程技术大学	专科批A段	理工农医类	36	429	283	36	429	283	0	0	0	0	0	0
2011	上海出版印刷高等专科学校	专科批A段	理工农医类	17	435	301	11	435	321	6	426	301	0	0	0
2011	上海第二工业大学	专科批A段	理工农医类	6	436	374	6	436	374	0	0	0	0	0	0
2011	上海商学院	专科批A段	理工农医类	4	439	417	4	439	417	0	0	0	0	0	0
2011	上海行健职业学院	专科批A段	理工农医类	5	422	297	2	368	297	2	322	311	1	422	422
2011	上海海事职业技术学院	专科批A段	理工农医类	15	436	306	7	436	306	8	423	311	0	0	0
2011	上海电子信息职业技术学院	专科批A段	理工农医类	22	432	234	6	412	289	16	432	234	0	0	0
2011	上海农林职业技术学院	专科批A段	理工农医类	10	421	227	3	379	291	5	421	252	2	265	227
2011	上海建峰职业技术学院	专科批A段	理工农医类	5	392	245	0	0	0	2	306	245	3	392	312
2011	上海工会管理职业学院	专科批A段	理工农医类	10	389	260	7	364	260	2	389	386	1	326	326
2011	上海医药高等专科学校	专科批A段	理工农医类	13	441	295	7	441	295	6	429	349	0	0	0
2011	上海健康职业技术学院	专科批A段	理工农医类	12	381	305	1	328	328	2	351	305	9	381	308
2011	无锡职业技术学院	专科批A段	理工农医类	34	426	309	34	426	309	0	0	0	0	0	0
2011	江苏建筑职业技术学院	专科批A段	理工农医类	49	438	338	49	438	338	0	0	0	0	0	0
2011	连云港职业技术学院	专科批A段	理工农医类	8	418	317	4	418	334	4	374	317	0	0	0
2011	镇江市高等专科学校	专科批A段	理工农医类	2	353	318	1	318	318	1	353	35	0	0	0
2011	扬州市职业大学	专科批A段	理工农医类	9	392	254	2	279	265	7	392	254	0	0	0
2011	江苏经贸职业技术学院	专科批A段	理工农医类	15	440	332	14	440	332	1	425	425	0	0	0
2011	南京特殊教育职业技术学院	专科批A段	理工农医类	6	378	249	3	378	274	3	370	249	0	0	0
2011	常州信息职业技术学院	专科批A段	理工农医类	15	387	236	9	349	236	6	387	265	0	0	0
2011	江苏海事职业技术学院	专科批A段	理工农医类	40	415	313	40	415	313	0	0	0	0	0	0
2011	无锡科技职业学院	专科批A段	理工农医类	6	428	251	4	404	251	2	428	355	0	0	0
2011	扬州环境资源职业技术学院	专科批A段	理工农医类	4	432	286	4	432	286	0	0	0	0	0	0
2011	南通航运职业技术学院	专科批A段	理工农医类	30	434	243	11	399	300	6	336	261	13	434	243
2011	淮安信息职业技术学院	专科批A段	理工农医类	4	403	230	2	403	282	0	0	0	2	339	230
2011	江苏畜牧兽医职业技术学院	专科批A段	理工农医类	11	416	250	6	416	291	4	366	250	1	330	330
2011	常州纺织服装职业技术学院	专科批A段	理工农医类	3	426	329	2	426	338	1	329	329	0	0	0
2011	苏州工业园区职业技术学院	专科批A段	理工农医类	20	369	211	4	369	284	6	369	247	10	354	211
2011	常州轻工职业技术学院	专科批A段	理工农医类	5	377	263	1	300	300	1	309	309	3	377	263
2011	常州工程职业技术学院	专科批A段	理工农医类	29	414	228	12	414	322	16	414	255	1	228	228
2011	江苏农林职业技术学院	专科批A段	理工农医类	4	332	249	0	0	0	0	0	0	4	332	249
2011	江苏食品职业技术学院	专科批A段	理工农医类	10	409	254	3	341	323	5	409	254	2	321	316
2011	徐州工业职业技术学院	专科批A段	理工农医类	16	420	237	3	395	240	8	336	237	5	420	300
2011	南京信息职业技术学院	专科批A段	理工农医类	5	439	376	5	439	376	0	0	0	0	0	0
2011	公安海警学院	专科批A段	理工农医类	10	476	244	6	476	330	4	39	244	0	0	0
2011	宁波职业技术学院	专科批A段	理工农医类	16	399	294	13	399	294	3	381	354	0	0	0
2011	浙江医药高等专科学校	专科批A段	理工农医类	21	438	278	14	438	278	7	388	327	0	0	0
2011	浙江旅游职业学院	专科批A段	理工农医类	4	421	361	4	421	361	0	0	0	0	0	0
2011	青岛远洋船员职业学院	专科批A段	理工农医类	40	482	251	29	482	251	11	414	283	0	0	0
2011	宿州学院	专科批A段	理工农医类	13	430	221	4	348	295	2	254	233	7	430	221
2011	淮北职业技术学院	专科批A段	理工农医类	7	396	237	7	396	237	0	0	0	0	0	0
2011	淮南联合大学	专科批A段	理工农医类	12	436	251	2	391	262	6	436	251	4	431	278
2011	安徽中医药高等专科学校	专科批A段	理工农医类	25	428	301	25	428	301	0	0	0	0	0	0
2011	安徽水利水电职业技术学院	专科批A段	理工农医类	13	407	261	4	374	276	3	373	327	6	407	261
2011	马鞍山师范高等专科学校	专科批A段	理工农医类	1	355	355	0	0	0	0	0	0	1	355	355
2011	漳州职业技术学院	专科批A段	理工农医类	6	409	282	1	318	318	0	0	0	5	409	282
2011	厦门海洋职业技术学院	专科批A段	理工农医类	12	435	249	2	435	422	8	413	249	2	395	250
2011	厦门医学高等专科学校	专科批A段	理工农医类	3	437	232	14	437	232	11	380	273	5	407	377
2011	泉州医学高等专科学校	专科批A段	理工农医类	10	410	321	5	410	321	4	384	351	1	374	374
2011	福建生物工程职业技术学院	专科批A段	理工农医类	5	406	219	1	377	377	2	357	299	2	406	219
2011	南昌大学	专科批A段	理工农医类	14	427	296	12	427	296	1	393	393	1	425	425
2011	南昌航空大学	专科批A段	理工农医类	3	367	359	3	367	359	0	0	0	0	0	0
2011	江西理工大学	专科批A段	理工农医类	5	412	381	5	412	381	0	0	0	0	0	0
2011	江西中医学院	专科批A段	理工农医类	6	382	322	5	363	322	1	382	382	0	0	0
2011	赣南医学院	专科批A段	理工农医类	24	427	237	19	427	237	5	406	383	0	0	0
2011	江西医学院上饶分院	专科批A段	理工农医类	12	410	282	5	367	282	5	410	335	2	381	368
2011	景德镇高等专科学校	专科批A段	理工农医类	6	408	243	3	408	243	1	307	307	2	327	321
2011	萍乡高等专科学校	专科批A段	理工农医类	4	369	211	0	0	0	2	369	255	2	276	211
2011	江西科技师范学院	专科批A段	理工农医类	8	409	260	3	409	260	1	321	321	4	363	288
2011	九江职业大学	专科批A段	理工农医类	13	413	254	3	347	305	4	413	292	6	373	254
2011	新余学院	专科批A段	理工农医类	19	442	248	9	442	248	8	381	250	2	366	361
2011	九江学院	专科批A段	理工农医类	37	430	256	25	430	256	6	377	316	6	379	270
2011	江西司法警官职业学院	专科批A段	理工农医类	12	422	224	1	265	265	7	422	231	4	348	224
2011	江西旅游商贸职业学院	专科批A段	理工农医类	4	341	263	3	341	263	1	282	282	0	0	0
2011	江西电力职业技术学院	专科批A段	理工农医类	18	404	264	11	382	264	7	404	321	0	0	0
2011	江西环境工程职业学院	专科批A段	理工农医类	29	433	241	29	433	241	0	0	0	0	0	0
2011	江西信息应用职业技术学院	专科批A段	理工农医类	2	265	243	1	265	265	1	243	243	0	0	0
2011	江西财经职业学院	专科批A段	理工农医类	28	429	307	28	429	307	0	0	0	0	0	0
2011	江西外语外贸职业学院	专科批A段	理工农医类	5	412	323	3	412	359	2	389	323	0	0	0
2011	宜春职业技术学院	专科批A段	理工农医类	1	274	274	0	0	0	0	0	0	1	274	274
2011	江西中医药高等专科学校	专科批A段	理工农医类	6	405	278	6	405	278	0	0	0	0	0	0
2011	江西工程职业学院	专科批A段	理工农医类	13	385	225	6	383	267	4	358	245	3	385	225
2011	江西青年职业学院	专科批A段	理工农医类	1	428	428	0	0	0	1	428	428	0	0	0
2011	江西冶金职业技术学院	专科批A段	理工农医类	4	400	231	3	245	231	1	400	400	0	0	0
2011	山东医学高等专科学校	专科批A段	理工农医类	20	427	301	20	427	301	0	0	0	0	0	0
2011	山东商业职业技术学院	专科批A段	理工农医类	30	407	260	30	407	260	0	0	0	0	0	0
2011	山东交通学院	专科批A段	理工农医类	8	399	285	5	356	335	3	399	285	0	0	0
2011	日照职业技术学院	专科批A段	理工农医类	65	441	348	65	441	348	0	0	0	0	0	0
2011	青岛职业技术学院	专科批A段	理工农医类	40	456	231	40	456	231	0	0	0	0	0	0
2011	威海职业学院	专科批A段	理工农医类	28	440	328	28	440	328	0	0	0	0	0	0
2011	山东职业学院	专科批A段	理工农医类	20	435	244	20	435	244	0	0	0	0	0	0
2011	莱芜职业技术学院	专科批A段	理工农医类	11	363	238	3	293	282	4	312	238	4	363	258
2011	济宁职业技术学院	专科批A段	理工农医类	1	241	241	1	241	241	0	0	0	0	0	0
2011	潍坊职业学院	专科批A段	理工农医类	20	421	215	3	309	286	5	421	287	12	363	215
2011	烟台职业学院	专科批A段	理工农医类	30	455	237	13	455	237	14	426	243	3	355	332
2011	东营职业学院	专科批A段	理工农医类	14	364	255	8	364	255	5	345	303	1	331	331
2011	聊城职业技术学院	专科批A段	理工农医类	13	390	255	1	332	332	10	390	255	2	368	368
2011	山东科技职业学院	专科批A段	理工农医类	26	372	230	24	372	230	2	367	364	0	0	0
2011	山东服装职业学院	专科批A段	理工农医类	14	393	232	10	379	232	4	393	316	0	0	0
2011	山东水利职业学院	专科批A段	理工农医类	39	388	271	39	388	271	0	0	0	0	0	0
2011	山东畜牧兽医职业学院	专科批A段	理工农医类	24	437	272	19	437	283	3	361	286	2	279	272
2011	山东交通职业学院	专科批A段	理工农医类	15	400	244	8	359	244	7	400	267	0	0	0
2011	淄博职业学院	专科批A段	理工农医类	84	423	253	84	423	253	0	0	0	0	0	0
2011	青岛酒店管理职业技术学院	专科批A段	理工农医类	5	431	411	5	431	411	0	0	0	0	0	0
2011	山东信息职业技术学院	专科批A段	理工农医类	10	413	283	2	339	333	3	342	283	5	413	356
2011	青岛港湾职业技术学院	专科批A段	理工农医类	56	443	256	53	430	256	3	443	416	0	0	0
2011	山东经贸职业学院	专科批A段	理工农医类	18	455	356	18	455	356	0	0	0	0	0	0
2011	山东化工职业学院	专科批A段	理工农医类	10	422	318	3	352	328	5	340	318	2	422	365
2011	烟台工程职业技术学院	专科批A段	理工农医类	16	382	270	11	379	270	5	382	325	0	0	0
2011	德州职业技术学院	专科批A段	理工农医类	18	414	218	6	354	256	3	288	236	9	414	218
2011	淄博师范高等专科学校	专科批A段	理工农医类	10	435	270	5	435	314	5	365	270	0	0	0
2011	山东中医药高等专科学校	专科批A段	理工农医类	20	426	355	20	426	355	0	0	0	0	0	0
2011	济南工程职业技术学院	专科批A段	理工农医类	6	345	275	2	338	322	4	345	275	0	0	0
2011	山东电子职业技术学院	专科批A段	理工农医类	31	357	231	10	354	232	18	357	231	3	338	264
2011	山东铝业职业学院	专科批A段	理工农医类	12	351	223	2	333	304	1	240	240	9	351	223
2011	泰山职业技术学院	专科批A段	理工农医类	3	291	210	0	0	0	1	291	291	2	217	210
2011	山东药品食品职业学院	专科批A段	理工农医类	32	432	252	27	432	252	5	417	366	0	0	0
2011	山东商务职业学院	专科批A段	理工农医类	6	395	344	6	395	344	0	0	0	0	0	0
2011	山东城市建设职业学院	专科批A段	理工农医类	15	423	323	15	423	323	0	0	0	0	0	0
2011	烟台汽车工程职业学院	专科批A段	理工农医类	73	448	235	62	448	235	11	429	356	0	0	0
2011	山东司法警官职业学院	专科批A段	理工农医类	2	411	359	1	359	359	0	0	0	1	411	411
2011	菏泽家政职业学院	专科批A段	理工农医类	14	365	236	4	318	268	4	328	266	6	365	236
2011	山东传媒职业学院	专科批A段	理工农医类	6	386	242	0	0	0	6	386	242	0	0	0
2011	临沂职业学院	专科批A段	理工农医类	4	337	260	1	323	323	3	337	260	0	0	0
2011	枣庄职业学院	专科批A段	理工农医类	4	432	400	0	0	0	0	0	0	4	432	400
2011	山东理工职业学院	专科批A段	理工农医类	2	338	254	0	0	0	0	0	0	2	338	254
2011	齐鲁师范学院	专科批A段	理工农医类	22	413	229	2	413	238	4	402	298	16	395	229
2011	河南财经政法大学	专科批A段	理工农医类	5	374	283	4	329	283	1	374	374	0	0	0
2011	郑州铁路职业技术学院	专科批A段	理工农医类	3	409	358	2	409	360	1	358	358	0	0	0
2011	中州大学	专科批A段	理工农医类	9	401	256	2	344	287	7	401	256	0	0	0
2011	开封大学	专科批A段	理工农医类	4	389	259	0	0	0	0	0	0	4	389	259
2011	河南机电高等专科学校	专科批A段	理工农医类	8	418	247	1	350	350	0	0	0	7	418	247
2011	焦作大学	专科批A段	理工农医类	6	426	376	0	0	0	1	376	376	5	426	389
2011	河南财政税务高等专科学校	专科批A段	理工农医类	2	376	352	2	376	352	0	0	0	0	0	0
2011	郑州电力高等专科学校	专科批A段	理工农医类	12	462	417	12	462	417	0	0	0	0	0	0
2011	郑州师范学院	专科批A段	理工农医类	3	349	288	2	346	288	1	349	349	0	0	0
2011	黄河水利职业技术学院	专科批A段	理工农医类	50	437	238	44	437	238	6	415	378	0	0	0
2011	河南工业职业技术学院	专科批A段	理工农医类	14	407	272	3	371	316	1	292	292	10	407	272
2011	河南检察职业学院	专科批A段	理工农医类	2	348	342	0	0	0	2	348	342	0	0	0
2011	河南质量工程职业学院	专科批A段	理工农医类	2	345	329	1	345	345	1	329	329	0	0	0
2011	南阳医学高等专科学校	专科批A段	理工农医类	8	431	252	2	430	317	4	305	252	2	431	424
2011	湖北中医药大学	专科批A段	理工农医类	2	441	433	0	0	0	2	441	433	0	0	0
2011	郧阳师范高等专科学校	专科批A段	理工农医类	8	350	256	3	288	256	3	282	259	2	350	286
2011	武汉职业技术学院	专科批A段	理工农医类	38	431	261	25	431	265	2	328	315	11	413	261
2011	长江职业学院	专科批A段	理工农医类	2	307	241	0	0	0	2	307	241	0	0	0
2011	湖北中医药高等专科学校	专科批A段	理工农医类	25	422	236	15	422	236	10	394	337	0	0	0
2011	湖北职业技术学院	专科批A段	理工农医类	20	397	233	7	372	233	2	312	295	11	397	356
2011	武汉船舶职业技术学院	专科批A段	理工农医类	69	461	245	52	461	286	17	432	245	0	0	0
2011	恩施职业技术学院	专科批A段	理工农医类	7	353	236	5	353	236	1	247	247	1	314	314
2011	武汉工程职业技术学院	专科批A段	理工农医类	14	413	216	2	390	311	6	413	291	6	337	216
2011	武汉铁路职业技术学院	专科批A段	理工农医类	14	432	237	4	432	393	7	372	239	3	386	237
2011	武汉软件工程职业学院	专科批A段	理工农医类	6	312	232	3	284	232	2	312	263	1	300	300
2011	随州职业技术学院	专科批A段	理工农医类	3	358	277	0	0	0	1	296	296	2	358	277
2011	武汉电力职业技术学院	专科批A段	理工农医类	5	374	259	5	374	259	0	0	0	0	0	0
